"time","load.phi","load.w","PI.x","PI.y"
0.59459999999999991,0.083830761053390226,0.29768657599999998,0.045780000000000022,5.165600000000004
0.59519999999999995,0.084009465979791031,0.29799651199999999,0.045780000000000022,5.165600000000004
0.5958,0.084188356867791775,0.298306448,0.045780000000000022,5.165600000000004
0.59639999999999993,0.084367433717392484,0.29861638400000001,0.045780000000000022,5.165600000000004
0.59699999999999998,0.084546696528593174,0.29892632000000002,0.045780000000000022,5.165600000000004
0.59759999999999991,0.084726145301393802,0.29923625599999998,0.045780000000000022,5.165600000000004
0.59819999999999995,0.084905780035794451,0.29954619199999999,0.045780000000000022,5.165600000000004
0.5988,0.085085600731795066,0.29985612800000006,0.045780000000000022,5.165600000000004
0.59939999999999993,0.085265607389395606,0.30016606400000001,0.045780000000000022,5.165600000000004
0.60000000000000009,0.085445800008596196,0.30047600000000008,0.045780000000000022,5.165600000000004
0.60000000000000009,0.085445800008596196,0.30047600000000008,0.04530399999999999,4.9310799999999952
0.60059999999999991,0.085626174369618238,0.3007718647999999,0.04530399999999999,4.9310799999999952
0.60119999999999996,0.085806726248171719,0.3010677296,0.04530399999999999,4.9310799999999952
0.6018,0.085987455645525526,0.30136359439999999,0.04530399999999999,4.9310799999999952
0.60239999999999994,0.086168362561684211,0.30165945919999998,0.04530399999999999,4.9310799999999952
0.60299999999999998,0.086349446996728196,0.30195532400000002,0.04530399999999999,4.9310799999999952
0.60359999999999991,0.086530708950642243,0.30225118880000001,0.04530399999999999,4.9310799999999952
0.60419999999999996,0.086712148423420662,0.3025470536,0.04530399999999999,4.9310799999999952
0.60479999999999989,0.08689376541506337,0.30284291839999999,0.04530399999999999,4.9310799999999952
0.60539999999999994,0.087075559925591212,0.30313878319999998,0.04530399999999999,4.9310799999999952
0.60599999999999998,0.087257531954997747,0.30343464800000003,0.04530399999999999,4.9310799999999952
0.60659999999999992,0.087439681503279063,0.30373051279999996,0.04530399999999999,4.9310799999999952
0.60719999999999996,0.0876220085704352,0.30402637760000001,0.04530399999999999,4.9310799999999952
0.6077999999999999,0.087804513156466105,0.30432224239999994,0.04530399999999999,4.9310799999999952
0.60839999999999994,0.087987195261371845,0.30461810719999999,0.04530399999999999,4.9310799999999952
0.60899999999999999,0.08817005488515238,0.30491397199999998,0.04530399999999999,4.9310799999999952
0.60959999999999992,0.088353092027807681,0.30520983679999997,0.04530399999999999,4.9310799999999952
0.61019999999999996,0.088536306689348782,0.30550570159999996,0.04530399999999999,4.9310799999999952
0.6107999999999999,0.088719698869774752,0.30580156639999995,0.04530399999999999,4.9310799999999952
0.61139999999999994,0.088903268569079597,0.30609743119999994,0.04530399999999999,4.9310799999999952
0.61199999999999999,0.08908701578726326,0.30639329599999998,0.04530399999999999,4.9310799999999952
0.61259999999999992,0.089270940524325756,0.30668916079999992,0.04530399999999999,4.9310799999999952
0.61319999999999997,0.089455042780267113,0.30698502559999996,0.04530399999999999,4.9310799999999952
0.6137999999999999,0.089639322555087289,0.30728089039999995,0.04530399999999999,4.9310799999999952
0.61439999999999995,0.089823779848786325,0.30757675519999994,0.04530399999999999,4.9310799999999952
0.61499999999999999,0.090008414661364208,0.30787261999999999,0.04530399999999999,4.9310799999999952
0.61559999999999993,0.090193226992820896,0.30816848479999992,0.04530399999999999,4.9310799999999952
0.61619999999999997,0.090378216843156459,0.30846434959999997,0.04530399999999999,4.9310799999999952
0.6167999999999999,0.090563384212370826,0.3087602143999999,0.04530399999999999,4.9310799999999952
0.61739999999999995,0.090748729100464068,0.30905607919999994,0.04530399999999999,4.9310799999999952
0.61799999999999999,0.090934251507436156,0.30935194399999999,0.04530399999999999,4.9310799999999952
0.61859999999999993,0.091119951433287036,0.30964780879999992,0.04530399999999999,4.9310799999999952
0.61919999999999997,0.091305828878016804,0.30994367359999997,0.04530399999999999,4.9310799999999952
0.61979999999999991,0.091491883841626945,0.31023953839999996,0.04530399999999999,4.9310799999999952
0.62039999999999995,0.091678116324121581,0.3105354032,0.04530399999999999,4.9310799999999952
0.621,0.091864526325495882,0.31083126799999999,0.04530399999999999,4.9310799999999952
0.62159999999999993,0.09205111384574978,0.31112713279999998,0.04530399999999999,4.9310799999999952
0.62219999999999998,0.092237878884883356,0.31142299759999997,0.04530399999999999,4.9310799999999952
0.62279999999999991,0.092424821442896543,0.31171886239999996,0.04530399999999999,4.9310799999999952
0.62339999999999995,0.092611941519789409,0.31201472720000001,0.04530399999999999,4.9310799999999952
0.624,0.092799239115561941,0.312310592,0.04530399999999999,4.9310799999999952
0.62459999999999993,0.092986714230214068,0.31260645679999999,0.04530399999999999,4.9310799999999952
0.62519999999999998,0.093174366863745875,0.31290232159999998,0.04530399999999999,4.9310799999999952
0.62579999999999991,0.093362197016157306,0.31319818639999997,0.04530399999999999,4.9310799999999952
0.62639999999999996,0.093550204687448416,0.31349405120000001,0.04530399999999999,4.9310799999999952
0.62699999999999989,0.093738389877619135,0.31378991599999995,0.04530399999999999,4.9310799999999952
0.62759999999999994,0.093926752586669535,0.31408578079999999,0.04530399999999999,4.9310799999999952
0.62819999999999998,0.094115292814599572,0.31438164559999998,0.04530399999999999,4.9310799999999952
0.62879999999999991,0.094304010561409232,0.31467751039999997,0.04530399999999999,4.9310799999999952
0.62939999999999996,0.094492905827098572,0.31497337519999996,0.04530399999999999,4.9310799999999952
0.62999999999999989,0.094681978611667522,0.31526923999999995,0.04530399999999999,4.9310799999999952
0.63059999999999994,0.094871228915116151,0.3155651048,0.04530399999999999,4.9310799999999952
0.63119999999999998,0.095060656737444432,0.31586096959999999,0.04530399999999999,4.9310799999999952
0.63179999999999992,0.095250262078652309,0.31615683439999998,0.04530399999999999,4.9310799999999952
0.63239999999999996,0.095440044938739893,0.31645269919999996,0.04530399999999999,4.9310799999999952
0.6329999999999999,0.095630005317707073,0.31674856399999995,0.04530399999999999,4.9310799999999952
0.63359999999999994,0.095820143215553932,0.3170444288,0.04530399999999999,4.9310799999999952
0.63419999999999999,0.096010458632280457,0.31734029359999999,0.04530399999999999,4.9310799999999952
0.63479999999999992,0.096200951567886578,0.31763615839999998,0.04530399999999999,4.9310799999999952
0.63539999999999996,0.096391622022372378,0.31793202319999997,0.04530399999999999,4.9310799999999952
0.6359999999999999,0.096582469995737788,0.31822788799999996,0.04530399999999999,4.9310799999999952
0.63659999999999994,0.096773495487982877,0.3185237528,0.04530399999999999,4.9310799999999952
0.63719999999999999,0.096964698499107632,0.31881961759999999,0.04530399999999999,4.9310799999999952
0.63779999999999992,0.097156079029111983,0.31911548239999998,0.04530399999999999,4.9310799999999952
0.63839999999999997,0.097347637077996013,0.31941134719999997,0.04530399999999999,4.9310799999999952
0.6389999999999999,0.097539372645759667,0.31970721199999996,0.04530399999999999,4.9310799999999952
0.63959999999999995,0.097731285732405068,0.32000307679999995,0.04530399999999999,4.9310799999999952
0.64019999999999999,0.097923376337932716,0.3202989416,0.04530399999999999,4.9310799999999952
0.64079999999999993,0.098115644462340251,0.32059480639999993,0.04530399999999999,4.9310799999999952
0.64139999999999997,0.09830809010562773,0.32089067119999998,0.04530399999999999,4.9310799999999952
0.6419999999999999,0.098500713267795081,0.32118653599999991,0.04530399999999999,4.9310799999999952
0.64259999999999995,0.098693513948842404,0.32148240079999996,0.04530399999999999,4.9310799999999952
0.64319999999999999,0.098886492148769628,0.32177826559999995,0.04530399999999999,4.9310799999999952
0.64379999999999993,0.099079647867576753,0.32207413039999994,0.04530399999999999,4.9310799999999952
0.64439999999999997,0.099272981105263822,0.32236999519999998,0.04530399999999999,4.9310799999999952
0.64499999999999991,0.09946649186183075,0.32266585999999992,0.04530399999999999,4.9310799999999952
0.64559999999999995,0.099660180137277649,0.32296172479999996,0.04530399999999999,4.9310799999999952
0.6462,0.099854045931604463,0.32325758959999995,0.04530399999999999,4.9310799999999952
0.64679999999999993,0.10004808924481114,0.32355345439999994,0.04530399999999999,4.9310799999999952
0.64739999999999998,0.10024231007689778,0.32384931919999999,0.04530399999999999,4.9310799999999952
0.64799999999999991,0.1004367084278643,0.32414518399999992,0.04530399999999999,4.9310799999999952
0.64859999999999995,0.10063128429771077,0.32444104879999996,0.04530399999999999,4.9310799999999952
0.64919999999999989,0.10082603768643714,0.3247369135999999,0.04530399999999999,4.9310799999999952
0.64979999999999993,0.10102096859404343,0.32503277839999994,0.04530399999999999,4.9310799999999952
0.65039999999999998,0.10121607702052965,0.32532864319999993,0.04530399999999999,4.9310799999999952
0.65099999999999991,0.10141136296589576,0.32562450799999992,0.04530399999999999,4.9310799999999952
0.65159999999999996,0.10160682643014182,0.32592037279999997,0.04530399999999999,4.9310799999999952
0.65219999999999989,0.10180246741326775,0.3262162375999999,0.04530399999999999,4.9310799999999952
0.65279999999999994,0.10199828591527363,0.32651210239999995,0.04530399999999999,4.9310799999999952
0.65339999999999998,0.10219428193615943,0.32680796719999994,0.04530399999999999,4.9310799999999952
0.65399999999999991,0.10239045547592511,0.32710383199999993,0.04530399999999999,4.9310799999999952
0.65459999999999996,0.10258680653457074,0.32739969679999997,0.04530399999999999,4.9310799999999952
0.65519999999999989,0.10278333511209625,0.32769556159999991,0.04530399999999999,4.9310799999999952
0.65579999999999994,0.10298004120850171,0.32799142639999995,0.04530399999999999,4.9310799999999952
0.65639999999999998,0.1031769248237871,0.32828729119999994,0.04530399999999999,4.9310799999999952
0.65699999999999992,0.10337398595795236,0.32858315599999993,0.04530399999999999,4.9310799999999952
0.65759999999999996,0.10357122461099758,0.32887902079999998,0.04530399999999999,4.9310799999999952
0.6581999999999999,0.10376864078292267,0.32917488559999991,0.04530399999999999,4.9310799999999952
0.65879999999999994,0.10396623447372771,0.32947075039999996,0.04530399999999999,4.9310799999999952
0.65939999999999999,0.10416400568341266,0.32976661519999995,0.04530399999999999,4.9310799999999952
0.65999999999999992,0.1043619544119775,0.33006247999999994,0.04530399999999999,4.9310799999999952
0.66059999999999997,0.10456008065942229,0.33035834479999993,0.04530399999999999,4.9310799999999952
0.6611999999999999,0.10475838442574696,0.33065420959999992,0.04530399999999999,4.9310799999999952
0.66179999999999994,0.10495686571095159,0.33095007439999996,0.04530399999999999,4.9310799999999952
0.66239999999999999,0.10515552451503613,0.33124593919999995,0.04530399999999999,4.9310799999999952
0.66299999999999992,0.10535436083800054,0.33154180399999994,0.04530399999999999,4.9310799999999952
0.66359999999999997,0.10555337467984492,0.33183766879999993,0.04530399999999999,4.9310799999999952
0.6641999999999999,0.10575256604056918,0.33213353359999992,0.04530399999999999,4.9310799999999952
0.66479999999999995,0.10595193492017338,0.33242939839999996,0.04530399999999999,4.9310799999999952
0.66539999999999999,0.1061514813186575,0.33272526319999995,0.04530399999999999,4.9310799999999952
0.66599999999999993,0.1063512052360215,0.33302112799999994,0.04530399999999999,4.9310799999999952
0.66659999999999997,0.10655110667226544,0.33331699279999993,0.04530399999999999,4.9310799999999952
0.6671999999999999,0.10675118562738928,0.33361285759999992,0.04530399999999999,4.9310799999999952
0.66779999999999995,0.10695144210139305,0.33390872239999991,0.04530399999999999,4.9310799999999952
0.66839999999999999,0.10715187609427676,0.33420458719999996,0.04530399999999999,4.9310799999999952
0.66899999999999993,0.10735248760604033,0.33450045199999995,0.04530399999999999,4.9310799999999952
0.66959999999999997,0.10755327663668386,0.33479631679999994,0.04530399999999999,4.9310799999999952
0.67019999999999991,0.10775424318620729,0.33509218159999993,0.04530399999999999,4.9310799999999952
0.67079999999999995,0.10795538725461064,0.33538804639999992,0.04530399999999999,4.9310799999999952
0.67139999999999989,0.10815670884189388,0.33568391119999991,0.04530399999999999,4.9310799999999952
0.67199999999999993,0.10835820794805708,0.33597977599999995,0.04530399999999999,4.9310799999999952
0.67259999999999998,0.10855988457310019,0.33627564079999994,0.04530399999999999,4.9310799999999952
0.67319999999999991,0.10876173871702317,0.33657150559999993,0.04530399999999999,4.9310799999999952
0.67379999999999995,0.10896377037982612,0.33686737039999992,0.04530399999999999,4.9310799999999952
0.67439999999999989,0.10916597956150893,0.33716323519999991,0.04530399999999999,4.9310799999999952
0.67499999999999993,0.10936836626207171,0.3374590999999999,0.04530399999999999,4.9310799999999952
0.67559999999999998,0.10957093048151439,0.33775496479999995,0.04530399999999999,4.9310799999999952
0.67619999999999991,0.10977367221983697,0.33805082959999994,0.04530399999999999,4.9310799999999952
0.67679999999999996,0.10997659147703949,0.33834669439999993,0.04530399999999999,4.9310799999999952
