"time","mp2.S.v"
2.7239999999999998e-08,2.7732550446706498e-07
2.7279999999999997e-08,2.7732550446706498e-07
2.7319999999999999e-08,2.7732550446706498e-07
2.7359999999999998e-08,2.7732550446706498e-07
2.7399999999999997e-08,2.7732550446706498e-07
2.744e-08,2.7732550446706498e-07
2.7479999999999999e-08,2.7732550446706498e-07
2.7519999999999998e-08,2.7732550446706498e-07
2.756e-08,2.7732550446706498e-07
2.7599999999999999e-08,2.7732550446706498e-07
2.7639999999999998e-08,2.7732550446706498e-07
2.7679999999999997e-08,2.7732550446706498e-07
2.7719999999999999e-08,2.7732550446706498e-07
2.7759999999999998e-08,2.7732550446706498e-07
2.7799999999999997e-08,2.7732550446706498e-07
2.784e-08,2.7732550446706498e-07
2.7879999999999999e-08,2.7732550446706498e-07
2.7919999999999998e-08,2.7732550446706498e-07
2.7959999999999997e-08,2.7732550446706498e-07
2.7999999999999999e-08,2.7732550446706498e-07
2.8039999999999998e-08,2.7732550446706498e-07
2.8079999999999997e-08,2.7732550446706498e-07
2.812e-08,2.7732550446706498e-07
2.8159999999999999e-08,2.7732550446706498e-07
2.8199999999999998e-08,2.7732550446706498e-07
2.8239999999999997e-08,2.7732550446706498e-07
2.8279999999999999e-08,2.7732550446706498e-07
2.8319999999999998e-08,2.7732550446706498e-07
2.8359999999999997e-08,2.7732550446706498e-07
2.84e-08,2.7732550446706498e-07
2.8439999999999999e-08,2.7732550446706498e-07
2.8479999999999998e-08,2.7732550446706498e-07
2.8519999999999997e-08,2.7732550446706498e-07
2.8559999999999999e-08,2.7732550446706498e-07
2.8599999999999998e-08,2.7732550446706498e-07
2.8639999999999997e-08,2.7732550446706498e-07
2.8679999999999999e-08,2.7732550446706498e-07
2.8719999999999998e-08,2.7732550446706498e-07
2.8759999999999997e-08,2.7732550446706498e-07
2.88e-08,2.7732550446706498e-07
2.8839999999999999e-08,2.7732550446706498e-07
2.8879999999999998e-08,2.7732550446706498e-07
2.8919999999999997e-08,2.7732550446706498e-07
2.8959999999999999e-08,2.7732550446706498e-07
2.8999999999999998e-08,2.7732550446706498e-07
2.9039999999999997e-08,2.7732550446706498e-07
2.908e-08,2.7732550446706498e-07
2.9119999999999999e-08,2.7732550446706498e-07
2.9159999999999998e-08,2.7732550446706498e-07
2.9199999999999997e-08,2.7732550446706498e-07
2.9239999999999999e-08,2.7732550446706498e-07
2.9279999999999998e-08,2.7732550446706498e-07
2.9319999999999997e-08,2.7732550446706498e-07
2.936e-08,2.7732550446706498e-07
2.9399999999999999e-08,2.7732550446706498e-07
2.9439999999999998e-08,2.7732550446706498e-07
2.9479999999999997e-08,2.7732550446706498e-07
2.9519999999999999e-08,2.7732550446706498e-07
2.9559999999999998e-08,2.7732550446706498e-07
2.9599999999999997e-08,2.7732550446706498e-07
2.9639999999999999e-08,2.7732550446706498e-07
2.9679999999999998e-08,2.7732550446706498e-07
2.9719999999999997e-08,2.7732550446706498e-07
2.976e-08,2.7732550446706498e-07
2.9799999999999999e-08,2.7732550446706498e-07
2.9840000000000001e-08,2.7732550446706498e-07
2.988e-08,2.7732550446706498e-07
2.9919999999999999e-08,2.7732550446706498e-07
2.9959999999999998e-08,2.7732550446706498e-07
2.9999999999999997e-08,2.7732550446706498e-07
3.0039999999999996e-08,2.7732550446706498e-07
3.0079999999999995e-08,2.7732550446706498e-07
3.0120000000000001e-08,2.7732550446706498e-07
3.016e-08,2.7732550446706498e-07
3.0199999999999999e-08,2.7732550446706498e-07
3.0239999999999998e-08,2.7732550446706498e-07
3.0279999999999997e-08,2.7732550446706498e-07
3.0319999999999996e-08,2.7732550446706498e-07
3.0359999999999995e-08,2.7732550446706498e-07
3.0400000000000001e-08,2.7732550446706498e-07
3.044e-08,2.7732550446706498e-07
3.0479999999999999e-08,2.7732550446706498e-07
3.0519999999999998e-08,2.7732550446706498e-07
3.0559999999999997e-08,2.7732550446706498e-07
3.0599999999999996e-08,2.7732550446706498e-07
3.0639999999999995e-08,2.7732550446706498e-07
3.0680000000000001e-08,2.7732550446706498e-07
3.072e-08,2.7732550446706498e-07
3.0759999999999999e-08,2.7732550446706498e-07
3.0799999999999998e-08,2.7732550446706498e-07
3.0839999999999997e-08,2.7732550446706498e-07
3.0879999999999996e-08,2.7732550446706498e-07
3.0919999999999995e-08,2.7732550446706498e-07
3.0960000000000001e-08,2.7732550446706498e-07
3.1e-08,2.7732550446706498e-07
3.1039999999999999e-08,2.7732550446706498e-07
3.1079999999999998e-08,2.7732550446706498e-07
3.1119999999999997e-08,2.7732550446706498e-07
3.1159999999999996e-08,2.7732550446706498e-07
3.1199999999999995e-08,2.7732550446706498e-07
3.124e-08,2.7732550446706498e-07
3.128e-08,2.7732550446706498e-07
3.1319999999999999e-08,2.7732550446706498e-07
3.1359999999999998e-08,2.7732550446706498e-07
3.1399999999999997e-08,2.7732550446706498e-07
3.1439999999999996e-08,2.7732550446706498e-07
3.1480000000000001e-08,2.7732550446706498e-07
3.152e-08,2.7732550446706498e-07
3.1559999999999999e-08,2.7732550446706498e-07
3.1599999999999998e-08,2.7732550446706498e-07
3.1639999999999997e-08,2.7732550446706498e-07
3.1679999999999996e-08,2.7732550446706498e-07
3.1719999999999996e-08,2.7732550446706498e-07
3.1760000000000001e-08,2.7732550446706498e-07
3.18e-08,2.7732550446706498e-07
3.1839999999999999e-08,2.7732550446706498e-07
3.1879999999999998e-08,2.7732550446706498e-07
3.1919999999999997e-08,2.7732550446706498e-07
3.1959999999999996e-08,2.7732550446706498e-07
3.1999999999999995e-08,2.7732550446706498e-07
3.2040000000000001e-08,2.7732550446706498e-07
3.208e-08,2.7732550446706498e-07
3.2119999999999999e-08,2.7732550446706498e-07
3.2159999999999998e-08,2.7732550446706498e-07
3.2199999999999997e-08,2.7732550446706498e-07
3.2239999999999996e-08,2.7732550446706498e-07
3.2279999999999995e-08,2.7732550446706498e-07
3.2320000000000001e-08,2.7732550446706498e-07
3.236e-08,2.7732550446706498e-07
3.2399999999999999e-08,2.7732550446706498e-07
3.2439999999999998e-08,2.7732550446706498e-07
3.2479999999999997e-08,2.7732550446706498e-07
3.2519999999999996e-08,2.7732550446706498e-07
3.2559999999999995e-08,2.7732550446706498e-07
3.2600000000000001e-08,2.7732550446706498e-07
3.264e-08,2.7732550446706498e-07
3.2679999999999999e-08,2.7732550446706498e-07
3.2719999999999998e-08,2.7732550446706498e-07
3.2759999999999997e-08,2.7732550446706498e-07
3.2799999999999996e-08,2.7732550446706498e-07
3.2839999999999995e-08,2.7732550446706498e-07
3.2880000000000001e-08,2.7732550446706498e-07
3.292e-08,2.7732550446706498e-07
3.2959999999999999e-08,2.7732550446706498e-07
3.2999999999999998e-08,2.7732550446706498e-07
3.3039999999999997e-08,2.7732550446706498e-07
3.3079999999999996e-08,2.7732550446706498e-07
3.3119999999999995e-08,2.7732550446706498e-07
3.316e-08,2.7732550446706498e-07
3.32e-08,2.7732550446706498e-07
3.3239999999999999e-08,2.7732550446706498e-07
3.3279999999999998e-08,2.7732550446706498e-07
3.3319999999999997e-08,2.7732550446706498e-07
3.3359999999999996e-08,2.7732550446706498e-07
3.3399999999999995e-08,2.7732550446706498e-07
3.344e-08,2.7732550446706498e-07
3.3479999999999999e-08,2.7732550446706498e-07
3.3519999999999998e-08,2.7732550446706498e-07
3.3559999999999997e-08,2.7732550446706498e-07
3.3599999999999996e-08,2.7732550446706498e-07
3.3639999999999996e-08,2.7732550446706498e-07
3.3680000000000001e-08,2.7732550446706498e-07
3.372e-08,2.7732550446706498e-07
3.3759999999999999e-08,2.7732550446706498e-07
3.3799999999999998e-08,2.7732550446706498e-07
3.3839999999999997e-08,2.7732550446706498e-07
3.3879999999999996e-08,2.7732550446706498e-07
3.3919999999999995e-08,2.7732550446706498e-07
3.3960000000000001e-08,2.7732550446706498e-07
3.4e-08,2.7732550446706498e-07
3.4039999999999999e-08,2.7732550446706498e-07
3.4079999999999998e-08,2.7732550446706498e-07
3.4119999999999997e-08,2.7732550446706498e-07
3.4159999999999996e-08,2.7732550446706498e-07
3.4199999999999995e-08,2.7732550446706498e-07
3.4240000000000001e-08,2.7732550446706498e-07
3.428e-08,2.7732550446706498e-07
3.4319999999999999e-08,2.7732550446706498e-07
3.4359999999999998e-08,2.7732550446706498e-07
3.4399999999999997e-08,2.7732550446706498e-07
3.4439999999999996e-08,2.7732550446706498e-07
3.4479999999999995e-08,2.7732550446706498e-07
3.4520000000000001e-08,2.7732550446706498e-07
3.456e-08,2.7732550446706498e-07
3.4599999999999999e-08,2.7732550446706498e-07
3.4639999999999998e-08,2.7732550446706498e-07
3.4679999999999997e-08,2.7732550446706498e-07
3.4719999999999996e-08,2.7732550446706498e-07
3.4759999999999995e-08,2.7732550446706498e-07
3.4800000000000001e-08,2.7732550446706498e-07
3.484e-08,2.7732550446706498e-07
3.4879999999999999e-08,2.7732550446706498e-07
3.4919999999999998e-08,2.7732550446706498e-07
3.4959999999999997e-08,2.7732550446706498e-07
3.4999999999999996e-08,2.7732550446706498e-07
3.5039999999999995e-08,2.7732550446706498e-07
3.508e-08,2.7732550446706498e-07
3.5119999999999999e-08,2.7732550446706498e-07
3.5159999999999999e-08,2.7732550446706498e-07
3.5199999999999998e-08,2.7732550446706498e-07
3.5239999999999997e-08,2.7732550446706498e-07
3.5279999999999996e-08,2.7732550446706498e-07
3.5319999999999995e-08,2.7732550446706498e-07
3.536e-08,2.7732550446706498e-07
3.5399999999999999e-08,2.7732550446706498e-07
3.5439999999999998e-08,2.7732550446706498e-07
3.5479999999999997e-08,2.7732550446706498e-07
3.5519999999999996e-08,2.7732550446706498e-07
3.5559999999999995e-08,2.7732550446706498e-07
3.5600000000000001e-08,2.7732550446706498e-07
3.564e-08,2.7732550446706498e-07
3.5679999999999999e-08,2.7732550446706498e-07
3.5719999999999998e-08,2.7732550446706498e-07
3.5759999999999997e-08,2.7732550446706498e-07
3.5799999999999996e-08,2.7732550446706498e-07
3.5839999999999995e-08,2.7732550446706498e-07
3.5880000000000001e-08,2.7732550446706498e-07
3.592e-08,2.7732550446706498e-07
3.5959999999999999e-08,2.7732550446706498e-07
3.5999999999999998e-08,2.7732550446706498e-07
3.6039999999999997e-08,2.7732550446706498e-07
3.6079999999999996e-08,2.7732550446706498e-07
3.6119999999999995e-08,2.7732550446706498e-07
3.6160000000000001e-08,2.7732550446706498e-07
3.62e-08,2.7732550446706498e-07
3.6239999999999999e-08,2.7732550446706498e-07
3.6279999999999998e-08,2.7732550446706498e-07
3.6319999999999997e-08,2.7732550446706498e-07
3.6359999999999996e-08,2.7732550446706498e-07
3.6399999999999995e-08,2.7732550446706498e-07
3.6440000000000001e-08,2.7732550446706498e-07
3.648e-08,2.7732550446706498e-07
3.6519999999999999e-08,2.7732550446706498e-07
3.6559999999999998e-08,2.7732550446706498e-07
3.6599999999999997e-08,2.7732550446706498e-07
3.6639999999999996e-08,2.7732550446706498e-07
3.6679999999999995e-08,2.7732550446706498e-07
3.6720000000000001e-08,2.7732550446706498e-07
3.676e-08,2.7732550446706498e-07
3.6799999999999999e-08,2.7732550446706498e-07
3.6839999999999998e-08,2.7732550446706498e-07
3.6879999999999997e-08,2.7732550446706498e-07
3.6919999999999996e-08,2.7732550446706498e-07
3.6959999999999995e-08,2.7732550446706498e-07
3.7e-08,2.7732550446706498e-07
3.7039999999999999e-08,2.7732550446706498e-07
3.7079999999999999e-08,2.7732550446706498e-07
3.7119999999999998e-08,2.7732550446706498e-07
3.7159999999999997e-08,2.7732550446706498e-07
3.7199999999999996e-08,2.7732550446706498e-07
3.7239999999999995e-08,2.7732550446706498e-07
3.728e-08,2.7732550446706498e-07
3.7319999999999999e-08,2.7732550446706498e-07
3.7359999999999998e-08,2.7732550446706498e-07
3.7399999999999997e-08,2.7732550446706498e-07
3.7439999999999996e-08,2.7732550446706498e-07
3.7479999999999995e-08,2.7732550446706498e-07
3.7519999999999995e-08,2.7732550446706498e-07
3.756e-08,2.7732550446706498e-07
3.7599999999999999e-08,2.7732550446706498e-07
3.7639999999999998e-08,2.7732550446706498e-07
3.7679999999999997e-08,2.7732550446706498e-07
3.7719999999999996e-08,2.7732550446706498e-07
3.7759999999999995e-08,2.7732550446706498e-07
3.7800000000000001e-08,2.7732550446706498e-07
3.784e-08,2.7732550446706498e-07
3.7879999999999999e-08,2.7732550446706498e-07
3.7919999999999998e-08,2.7732550446706498e-07
3.7959999999999997e-08,2.7732550446706498e-07
3.7999999999999996e-08,2.7732550446706498e-07
3.8039999999999995e-08,2.7732550446706498e-07
3.8080000000000001e-08,2.7732550446706498e-07
3.812e-08,2.7732550446706498e-07
3.8159999999999999e-08,2.7732550446706498e-07
3.8199999999999998e-08,2.7732550446706498e-07
3.8239999999999997e-08,2.7732550446706498e-07
3.8279999999999996e-08,2.7732550446706498e-07
3.8319999999999995e-08,2.7732550446706498e-07
3.8360000000000001e-08,2.7732550446706498e-07
3.84e-08,2.7732550446706498e-07
3.8439999999999999e-08,2.7732550446706498e-07
3.8479999999999998e-08,2.7732550446706498e-07
3.8519999999999997e-08,2.7732550446706498e-07
3.8559999999999996e-08,2.7732550446706498e-07
3.8599999999999995e-08,2.7732550446706498e-07
3.8640000000000001e-08,2.7732550446706498e-07
3.868e-08,2.7732550446706498e-07
3.8719999999999999e-08,2.7732550446706498e-07
3.8759999999999998e-08,2.7732550446706498e-07
3.8799999999999997e-08,2.7732550446706498e-07
3.8839999999999996e-08,2.7732550446706498e-07
3.8879999999999995e-08,2.7732550446706498e-07
3.892e-08,2.7732550446706498e-07
3.8959999999999999e-08,2.7732550446706498e-07
3.8999999999999998e-08,2.7732550446706498e-07
3.9039999999999998e-08,2.7732550446706498e-07
3.9079999999999997e-08,2.7732550446706498e-07
3.9119999999999996e-08,2.7732550446706498e-07
3.9159999999999995e-08,2.7732550446706498e-07
3.92e-08,2.7732550446706498e-07
3.9239999999999999e-08,2.7732550446706498e-07
3.9279999999999998e-08,2.7732550446706498e-07
3.9319999999999997e-08,2.7732550446706498e-07
3.9359999999999996e-08,2.7732550446706498e-07
3.9399999999999995e-08,2.7732550446706498e-07
3.9439999999999994e-08,2.7732550446706498e-07
3.948e-08,2.7732550446706498e-07
3.9519999999999999e-08,2.7732550446706498e-07
3.9559999999999998e-08,2.7732550446706498e-07
3.9599999999999997e-08,2.7732550446706498e-07
3.9639999999999996e-08,2.7732550446706498e-07
3.9679999999999995e-08,2.7732550446706498e-07
3.9719999999999994e-08,2.7732550446706498e-07
3.976e-08,2.7732550446706498e-07
3.9799999999999999e-08,2.7732550446706498e-07
3.9839999999999998e-08,2.7732550446706498e-07
3.9879999999999997e-08,2.7732550446706498e-07
3.9919999999999996e-08,2.7732550446706498e-07
3.9959999999999995e-08,2.7732550446706498e-07
4.0000000000000001e-08,2.7732550446706498e-07
4.004e-08,2.7732550446706498e-07
4.0079999999999999e-08,2.7732550446706498e-07
4.0119999999999998e-08,2.7732550446706498e-07
4.0159999999999997e-08,2.7732550446706498e-07
4.0199999999999996e-08,2.7732550446706498e-07
4.0239999999999995e-08,2.7732550446706498e-07
4.0280000000000001e-08,2.7732550446706498e-07
4.032e-08,2.7732550446706498e-07
4.0359999999999999e-08,2.7732550446706498e-07
4.0399999999999998e-08,2.7732550446706498e-07
4.0439999999999997e-08,2.7732550446706498e-07
4.0479999999999996e-08,2.7732550446706498e-07
4.0519999999999995e-08,2.7732550446706498e-07
4.0560000000000001e-08,2.7732550446706498e-07
4.06e-08,2.7732550446706498e-07
4.0639999999999999e-08,2.7732550446706498e-07
4.0679999999999998e-08,2.7732550446706498e-07
4.0719999999999997e-08,2.7732550446706498e-07
4.0759999999999996e-08,2.7732550446706498e-07
4.0799999999999995e-08,2.7732550446706498e-07
4.084e-08,2.7732550446706498e-07
4.0879999999999999e-08,2.7732550446706498e-07
4.0919999999999998e-08,2.7732550446706498e-07
4.0959999999999998e-08,2.7732550446706498e-07
4.0999999999999997e-08,2.7732550446706498e-07
4.1039999999999996e-08,2.7732550446706498e-07
4.1079999999999995e-08,2.7732550446706498e-07
4.112e-08,2.7732550446706498e-07
4.1159999999999999e-08,2.7732550446706498e-07
4.1199999999999998e-08,2.7732550446706498e-07
4.1239999999999997e-08,2.7732550446706498e-07
4.1279999999999996e-08,2.7732550446706498e-07
4.1319999999999995e-08,2.7732550446706498e-07
4.1359999999999994e-08,2.7732550446706498e-07
4.14e-08,2.7732550446706498e-07
4.1439999999999999e-08,2.7732550446706498e-07
4.1479999999999998e-08,2.7732550446706498e-07
4.1519999999999997e-08,2.7732550446706498e-07
4.1559999999999996e-08,2.7732550446706498e-07
4.1599999999999995e-08,2.7732550446706498e-07
4.1639999999999994e-08,2.7732550446706498e-07
4.168e-08,2.7732550446706498e-07
4.1719999999999999e-08,2.7732550446706498e-07
4.1759999999999998e-08,2.7732550446706498e-07
4.1799999999999997e-08,2.7732550446706498e-07
4.1839999999999996e-08,2.7732550446706498e-07
4.1879999999999995e-08,2.7732550446706498e-07
4.1919999999999994e-08,2.7732550446706498e-07
4.196e-08,2.7732550446706498e-07
4.1999999999999999e-08,2.7732550446706498e-07
4.2039999999999998e-08,2.7732550446706498e-07
4.2079999999999997e-08,2.7732550446706498e-07
4.2119999999999996e-08,2.7732550446706498e-07
4.2159999999999995e-08,2.7732550446706498e-07
4.2200000000000001e-08,2.7732550446706498e-07
4.224e-08,2.7732550446706498e-07
4.2279999999999999e-08,2.7732550446706498e-07
4.2319999999999998e-08,2.7732550446706498e-07
4.2359999999999997e-08,2.7732550446706498e-07
4.2399999999999996e-08,2.7732550446706498e-07
4.2439999999999995e-08,2.7732550446706498e-07
4.2480000000000001e-08,2.7732550446706498e-07
4.252e-08,2.7732550446706498e-07
4.2559999999999999e-08,2.7732550446706498e-07
4.2599999999999998e-08,2.7732550446706498e-07
4.2639999999999997e-08,2.7732550446706498e-07
4.2679999999999996e-08,2.7732550446706498e-07
4.2719999999999995e-08,2.7732550446706498e-07
4.276e-08,2.7732550446706498e-07
4.2799999999999999e-08,2.7732550446706498e-07
4.2839999999999998e-08,2.7732550446706498e-07
4.2879999999999998e-08,2.7732550446706498e-07
4.2919999999999997e-08,2.7732550446706498e-07
4.2959999999999996e-08,2.7732550446706498e-07
4.2999999999999995e-08,2.7732550446706498e-07
4.304e-08,2.7732550446706498e-07
4.3079999999999999e-08,2.7732550446706498e-07
4.3119999999999998e-08,2.7732550446706498e-07
4.3159999999999997e-08,2.7732550446706498e-07
4.3199999999999996e-08,2.7732550446706498e-07
4.3239999999999995e-08,2.7732550446706498e-07
4.3279999999999994e-08,2.7732550446706498e-07
4.332e-08,2.7732550446706498e-07
4.3359999999999999e-08,2.7732550446706498e-07
4.3399999999999998e-08,2.7732550446706498e-07
4.3439999999999997e-08,2.7732550446706498e-07
4.3479999999999996e-08,2.7732550446706498e-07
4.3519999999999995e-08,2.7732550446706498e-07
