"time","smpm.is[1]","smpm.is[2]","inertiaLoad.w","speedSensor.flange.phi"
1.1486000000000001,-97.790763430323324,-39.743435632464944,153.89355228621804,126.57124754523599
1.1486499999999999,-96.204121938050278,-41.829525204001811,153.89418427758267,126.57894223983811
1.1487000000000001,-94.594689900787841,-43.905716850898408,153.89481614567561,126.58663696603666
1.1487500000000002,-92.962848204257838,-45.971518740779501,153.89544789052036,126.59433172382543
1.1488,-91.308983049449012,-48.026441491853554,153.89607951214046,126.6020265131982
1.1488500000000001,-89.633485861250762,-50.069998288950323,153.8967110105595,126.60972133414894
1.1489,-87.936753196009846,-52.101704998754663,153.89734238580098,126.61741618667135
1.1489500000000001,-86.219186647627751,-54.121080284704092,153.89797363788847,126.62511107075936
1.149,-84.481192752684521,-56.127645720956764,153.89860476684541,126.63280598640675
1.1490500000000001,-82.723182894228913,-58.120925905865576,153.89923577269536,126.64050093360741
1.1491,-80.945573204531428,-60.100448574606226,153.89986665546189,126.64819591235512
1.1491500000000001,-79.148784466598897,-62.065744711191684,153.90049741516845,126.65589092264379
1.1492,-77.333242014714855,-64.016348659574987,153.90112805183858,126.66358596446717
1.1492500000000001,-75.499375633739305,-65.951798234134714,153.9017585654957,126.67128103781921
1.1493,-73.647619457531036,-67.871634829147439,153.90238895616349,126.67897614269366
1.1493500000000001,-71.77841186614728,-69.775403527617144,153.90301922386527,126.68667127908445
1.1494,-69.892195382231193,-71.662653209028718,153.90364936862466,126.69436644698531
1.1494500000000001,-67.989416566194365,-73.532936656431644,153.90427939046501,126.70206164639022
1.1495,-66.07052591066369,-75.385810662375178,153.90490928940994,126.70975687729296
1.1495500000000001,-64.135977733823012,-77.220836134068918,153.90553906548288,126.7174521396874
1.1496,-62.186230071935348,-79.037578197482247,153.90616871870728,126.72514743356734
1.1496500000000001,-60.221744570919753,-80.835606300505972,153.90679824910663,126.73284275892671
1.1496999999999999,-58.24298637714859,-82.61449431502038,153.90742765670441,126.74053811575929
1.14975,-56.250424027306309,-84.373820638015403,153.90805694152405,126.74823350405903
1.1498000000000002,-54.24452933756519,-86.113168291530343,153.90868610358902,126.75592892381972
1.14985,-52.225777291889187,-87.832125021584972,153.90931514292279,126.76362437503515
1.1499000000000001,-50.194645929536982,-89.53028339603064,153.90994405954876,126.77131985769932
1.14995,-48.151616232042883,-91.207240901089264,153.91057285349046,126.779015371806
1.1500000000000001,-46.097172009246222,-92.862600036942695,153.91120152477126,126.78671091734908
1.15005,-44.031799784833865,-94.495968411980428,153.91183007341462,126.7944064943224
1.1501000000000001,-41.95598868111508,-96.106958835939963,153.91245849944397,126.80210210271986
1.15015,-39.870230303275164,-97.695189411739506,153.91308680288276,126.80979774253525
1.1502000000000001,-37.775018622925849,-99.260283626146403,153.91371498375435,126.81749341376252
1.15025,-35.670849861221384,-100.80187043907337,153.91434304208224,126.82518911639546
1.1503000000000001,-33.558222371290753,-102.31958437169169,153.91497097788982,126.83288485042804
1.15035,-31.437636520335019,-103.81306559310184,153.91559879120044,126.84058061585402
1.1504000000000001,-29.309594571036911,-105.28196000581858,153.91622648203762,126.84827641266736
1.15045,-27.174600562731761,-106.72591932974746,153.91685405042466,126.85597224086183
1.1505000000000001,-25.033160191941434,-108.14460118493443,153.91748149638502,126.86366810043141
1.15055,-22.8857806927277,-109.53766917277245,153.91810881994212,126.87136399136988
1.1506000000000001,-20.73297071646391,-110.90479295593727,153.9187360211192,126.87905991367117
1.15065,-18.575240211452332,-112.24564833676712,153.9193630999398,126.88675586732911
1.1507000000000001,-16.413100302075129,-113.55991733429077,153.91999005642728,126.89445185233765
1.1507500000000002,-14.247063167793385,-114.84728825970231,153.92061689060498,126.90214786869065
1.1508,-12.077641921828508,-116.10745579038944,153.92124360249628,126.90984391638189
1.1508500000000002,-9.9053504895452065,-117.34012104249631,153.92187019212452,126.91753999540536
1.1509,-7.7307034868182356,-118.54499164185867,153.92249665951314,126.92523610575489
1.1509500000000001,-5.5542160980465454,-119.72178179350614,153.92312300468549,126.9329322474244
1.151,-3.3764039541687438,-120.87021234952849,153.92374922766481,126.94062842040773
1.1510500000000001,-1.197783010455808,-121.99001087543174,153.92437532847455,126.9483246246988
1.1511,0.98113057568098583,-123.08091171485366,153.92500130713807,126.95602086029145
1.1511500000000001,3.1598205670231749,-124.14265605272224,153.92562716367871,126.96371712717961
1.1512,5.3377707688087668,-125.17499197674833,153.92625289811974,126.97141342535713
1.1512500000000001,7.5144651510952514,-126.17767453733656,153.92687851048458,126.97910975481797
1.1513,9.6893879709510387,-127.15046580578371,153.92750400079652,126.98680611555592
1.1513500000000001,11.862023894768349,-128.0931349309013,153.9281293690789,126.99450250756497
1.1514,14.03185812026274,-129.00545819386323,153.92875461535502,127.0021989308389
1.1514500000000001,16.198376498603857,-129.8872190614762,153.9293797396482,127.00989538537175
1.1515,18.361065656103285,-130.73820823762503,153.93000474198178,127.01759187115728
1.1515500000000001,20.519413116023529,-131.55822371312985,153.93062962237909,127.02528838818948
1.1516,22.672907419918879,-132.34707081377329,153.93125438086338,127.03298493646216
1.1516500000000001,24.821038248955006,-133.10456224667527,153.93187901745796,127.04068151596928
1.1516999999999999,26.96329654478366,-133.83051814485282,153.93250353218616,127.04837812670472
1.1517500000000001,29.099174630254325,-134.52476611006989,153.93312792507129,127.0560747686624
1.1518000000000002,31.228166329723557,-135.18714125389096,153.93375219613654,127.06377144183622
1.15185,33.349767089029179,-135.81748623696305,153.93437634540533,127.07146814622003
1.1519000000000001,35.463474095158787,-136.41565130653237,153.93500037290079,127.0791648818078
1.15195,37.568786395357385,-136.98149433211859,153.93562427864634,127.08686164859336
1.1520000000000001,39.665205015993735,-137.51488083944059,153.93624806266519,127.09455844657073
1.15205,41.752233080732609,-138.01568404246669,153.93687172498059,127.10225527573371
1.1521000000000001,43.829375928447156,-138.4837848737053,153.93749526561581,127.10995213607625
1.15215,45.896141230451626,-138.91907201262615,153.93811868459417,127.11764902759225
1.1522000000000001,47.952039107247515,-139.32144191226249,153.93874198193882,127.12534595027566
1.15225,49.996582244659464,-139.69079882396537,153.93936515767311,127.13304290412033
1.1523000000000001,52.02928600942802,-140.02705482032229,153.93998821182021,127.1407398891202
1.15235,54.049668564114143,-140.33012981621144,153.94061114440345,127.14843690526919
1.1524000000000001,56.057250981364511,-140.59995158800257,153.94123395544597,127.15613395256125
1.15245,58.051557357469392,-140.83645579089304,153.9418566449711,127.16383103099021
1.1525000000000001,60.032114925281675,-141.03958597438617,153.942479213002,127.17152814055004
1.15255,61.998454166304271,-141.20929359588729,153.94310165956193,127.17922528123465
1.1526000000000001,63.950108922077874,-141.34553803243392,153.94372398467408,127.18692245303802
1.15265,65.886616504689997,-141.44828659054352,153.94434618836172,127.19461965595394
1.1527000000000001,67.80751780663428,-141.51751451419261,153.94496827064799,127.20231688997644
1.1527500000000002,69.71235740962743,-141.55320499090226,153.9455902315562,127.21001415509944
1.1528,71.600683692657483,-141.55534915594981,153.94621207110941,127.21771145131679
1.1528500000000002,73.472048939180183,-141.52394609469457,153.94683378933098,127.22540877862248
1.1529,75.326009443261285,-141.45900284301911,153.94745538624406,127.23310613701037
1.1529500000000001,77.162125614931782,-141.36053438588527,153.94807686187178,127.24080352647448
1.153,78.979962084392881,-141.22856365401043,153.94869821623735,127.24850094700864
1.1530500000000001,80.779087805425277,-141.06312151865188,153.949319449364,127.25619839860688
1.1531,82.559076157568256,-140.86424678452184,153.94994056127487,127.26389588126305
1.1531500000000001,84.319505047450903,-140.63198618080602,153.95056155199319,127.27159339497116
1.1532,86.059957008875386,-140.36639435032185,153.951182421542,127.27929093972504
1.1532500000000001,87.780019301983202,-140.06753383677832,153.95180316994458,127.28698851551874
1.1533,89.479284011117983,-139.73547507019012,153.95242379722413,127.29468612234609
1.1533500000000001,91.157348141730353,-139.37029635039249,153.95304430340371,127.3023837602011
1.1534,92.813813715971023,-138.97208382871662,153.95366468850656,127.31008142907764
1.1534500000000001,94.448287867210908,-138.54093148778054,153.95428495255575,127.31777912896973
1.1535,96.060382933251603,-138.07694111944664,153.95490509557445,127.32547685987124
1.1535500000000001,97.649716548409117,-137.58022230090165,153.95552511758584,127.33317462177617
1.1536,99.215911734254803,-137.05089236891362,153.95614501861306,127.34087241467842
1.1536500000000001,100.75859698915133,-136.48907639222989,153.95676479867913,127.34857023857198
1.1536999999999999,102.2774063764211,-135.89490714216493,153.95738445780734,127.35626809345071
1.1537500000000001,103.77197961130726,-135.26852506132224,153.95800399602072,127.36396597930863
1.1538000000000002,105.24196214647569,-134.61007823054183,153.95862341334245,127.37166389613968
1.15385,106.68700525623204,-133.91972233401026,153.95924270979557,127.37936184393776
1.1539000000000001,108.10676611937066,-133.19762062256018,153.95986188540323,127.38705982269687
1.15395,109.50090790056578,-132.44394387520427,153.9604809401886,127.39475783241092
1.1540000000000001,110.86909983042068,-131.65887035884668,153.96109987417469,127.4024558730739
1.15405,112.21101728400674,-130.8425857862579,153.96171868738463,127.41015394467972
1.1541000000000001,113.52634185803481,-129.99528327223373,153.96233737984153,127.41785204722241
1.15415,114.8147614464429,-129.11716328806614,153.96295595156852,127.42555018069581
1.1542000000000001,116.07597031463317,-128.2084336141798,153.96357440258862,127.43324834509397
1.15425,117.30966917206086,-127.26930929112615,153.96419273292497,127.44094654041081
1.1543000000000001,118.51556524340567,-126.30001256878199,153.96481094260062,127.44864476664031
1.15435,119.69337233812259,-125.3007728538945,153.96542903163862,127.45634302377637
1.1544000000000001,120.84281091851884,-124.27182665586021,153.96604700006213,127.46404131181303
1.15445,121.9636081661512,-123.21341753090572,153.96666484789412,127.47173963074418
1.1545000000000001,123.05549804674445,-122.12579602449887,153.9672825751577,127.47943798056387
1.15455,124.11822137339101,-121.00921961220492,153.96790018187588,127.48713636126595
1.1546000000000001,125.15152586824775,-119.86395263878276,153.96851766807185,127.49483477284448
1.15465,126.15516622248501,-118.69026625576342,153.96913503376848,127.50253321529337
1.1547000000000001,127.12890415467564,-117.48843835731782,153.96975227898898,127.51023168860664
1.1547500000000002,128.07250846745163,-116.25875351459992,153.97036940375625,127.51793019277822
1.1548,128.98575510252704,-115.00150290845562,153.97098640809341,127.52562872780206
1.1548500000000002,129.86842719402935,-113.71698426055758,153.97160329202347,127.53332729367219
1.1549,130.72031512008181,-112.40550176305294,153.97222005556949,127.54102589038249
1.1549500000000001,131.54121655274685,-111.06736600656329,153.97283669875446,127.54872451792704
1.155,132.3309365061483,-109.70289390680693,153.97345322160149,127.5564231762997
1.1550500000000001,133.08928738295913,-108.31240862955218,153.97406962413345,127.56412186549458
1.1551,133.81608901902928,-106.89623951427103,153.97468590637345,127.57182058550553
1.1551500000000001,134.51116872635902,-105.45472199613835,153.97530206834446,127.57951933632664
1.1552,135.17436133420716,-103.98819752675874,153.97591811006959,127.58721811795178
1.1552500000000001,135.80550922849704,-102.49701349330897,153.97653403157167,127.59491693037499
1.1553,136.40446238937292,-100.98152313639275,153.97714983287378,127.60261577359023
1.1553500000000001,136.97107842699756,-99.44208546641525,153.97776551399895,127.61031464759154
1.1554,137.50522261550469,-97.879065178681628,153.97838107497017,127.61801355237277
1.1554500000000001,138.00676792518794,-96.292832566999479,153.97899651581031,127.62571248792806
1.1555,138.47559505279946,-94.683763436143153,153.97961183654249,127.63341145425125
1.1555500000000001,138.91159245008708,-93.052239012796107,153.98022703718956,127.64111045133647
1.1556,139.31465635042659,-91.398645855425528,153.98084211777461,127.6488094791776
1.1556500000000001,139.68469079367017,-89.72337576267789,153.98145707832055,127.65650853776869
1.1556999999999999,140.02160764909851,-88.026825680703723,153.98207191885032,127.66420762710364
1.1557500000000001,140.32532663655317,-86.309397609101381,153.98268663938691,127.67190674717656
1.1558000000000002,140.5957753456735,-84.571498505827748,153.98330123995333,127.6796058979814
1.15585,140.83288925329538,-82.813540190802286,153.98391572057241,127.68730507951209
1.1559000000000001,141.03661173897473,-81.035939248354921,153.98453008126722,127.69500429176271
1.15595,141.20689409862285,-79.239116928668608,153.98514432206062,127.70270353472718
1.1560000000000001,141.34369555628655,-77.42349904793177,153.98575844297559,127.71040280839955
1.15605,141.44698327403125,-75.589515887566051,153.986372444035,127.71810211277379
1.1561000000000001,141.51673235995236,-73.737602092288768,153.98698632526191,127.72580144784389
