"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
1.53895,41.743024722612283,141.52911854841784,150.13218529205668
1.5390000000000001,41.820883065513932,141.53662500330961,150.12600849490093
1.53905,41.89874263157013,141.54413114956805,150.11983995883574
1.5391000000000001,41.976603243607883,141.55163698760614,150.11367968398173
1.53915,42.054464724746808,141.55914251783682,150.10752767044062
1.5392000000000001,42.132326898401836,141.56664774067315,150.10138391829543
1.53925,42.21018958828035,141.57415265652813,150.0952484276105
1.5393000000000001,42.288052618384938,141.58165726581478,150.08912119843134
1.53935,42.365915813010531,141.58916156894603,150.08300223078518
1.5394000000000001,42.443778996747199,141.59666556633488,150.07689152468015
1.53945,42.521641994477257,141.60416925839436,150.07078908010618
1.5395000000000001,42.599504631377997,141.6116726455374,150.06469489703449
1.53955,42.677366732918927,141.61917572817703,150.0586089754178
1.5396000000000001,42.75522812486436,141.62667850672619,150.05253131519041
1.53965,42.833088633270762,141.63418098159778,150.04646191626804
1.5397000000000001,42.910948084489327,141.64168315320489,150.0404007785481
1.5397500000000002,42.988806305163578,141.64918502196039,150.03434790190954
1.5398000000000001,43.066663122230331,141.6566865882771,150.02830328621306
1.5398500000000002,43.144518362920692,141.66418785256809,150.02226693130086
1.5399,43.222371854757576,141.67168881524623,150.01623883699693
1.5399500000000002,43.300223425558393,141.67918947672439,150.0102190031071
1.54,43.378072903432326,141.68668983741546,150.00420742941878
1.5400500000000001,43.455920116782927,141.69418989773223,149.99820411570127
1.5401,43.533764894305364,141.70168965808756,149.99220906170578
1.5401500000000001,43.611607064989151,141.70918911889427,149.98622226716518
1.5402,43.689446458115285,141.71668828056522,149.98024373179439
1.5402500000000001,43.767282903258973,141.72418714351315,149.97427345529033
1.5403,43.845116230286862,141.73168570815074,149.96831143733161
1.5403500000000001,43.92294626935967,141.73918397489086,149.96235767757909
1.5404,44.000772850929422,141.7466819441461,149.95641217567547
1.5404500000000001,44.078595805742182,141.75417961632928,149.95047493124559
1.5405,44.1564149648352,141.76167699185285,149.94454594389646
1.5405500000000001,44.234230159539628,141.76917407112958,149.93862521321694
1.5406,44.312041221477713,141.77667085457205,149.93271273877838
1.5406500000000001,44.389847982565527,141.78416734259287,149.92680852013387
1.5407000000000002,44.467650275010442,141.7916635356045,149.92091255681919
1.5407500000000001,44.545447931312204,141.79915943401949,149.91502484835212
1.5408000000000002,44.623240784263821,141.80665503825034,149.90914539423264
1.5408500000000001,44.701028664772011,141.8141503487154,149.90327419391923
1.5409000000000002,44.778811386811419,141.82164536588084,149.89741124666281
1.54095,44.856588803487853,141.82914009010523,149.89155655212465
1.5410000000000001,44.934360748666549,141.83663452180122,149.88571010973311
1.54105,45.012127056501001,141.84412866138132,149.879871918899
1.5411000000000001,45.08988756143566,141.85162250925816,149.8740419790156
1.54115,45.167642098203139,141.8591160658442,149.86822028945863
1.5412000000000001,45.245390501826854,141.8666093315519,149.86240684958636
1.54125,45.323132607618213,141.87410230679367,149.85660165873941
1.5413000000000001,45.400868251179283,141.88159499198198,149.85080471624124
1.54135,45.478597268399959,141.88908738752912,149.8450160213977
1.5414000000000001,45.556319495460656,141.89657949384747,149.83923557349729
1.54145,45.634034768829466,141.90407131134924,149.83346337181135
1.5415000000000001,45.711742925264851,141.91156284044683,149.82769941559354
1.54155,45.78944380181278,141.91905408155222,149.82194370408064
1.5416000000000001,45.867137235809437,141.92654503507782,149.81619623649186
1.54165,45.944823064878385,141.93403570143556,149.81045701202947
1.5417000000000001,46.022501126933243,141.94152608103758,149.80472602987822
1.5417500000000002,46.100171260175188,141.94901617429596,149.79900328920604
1.5418000000000001,46.177833303093927,141.95650598162257,149.7932887891636
1.5418500000000002,46.255487094468641,141.96399550342943,149.78758252888434
1.5419,46.333132473365531,141.97148474012837,149.7818845074849
1.5419500000000002,46.410769279140411,141.97897369213135,149.77619472406462
1.542,46.488397351436006,141.98646235985001,149.77051317770608
1.5420500000000001,46.566016530184541,141.99395074369619,149.76483986747471
1.5421,46.643626655604884,142.00143884408152,149.75917479241906
1.5421500000000001,46.721227568205322,142.00892666141769,149.7535179515709
1.5422,46.79881910878067,142.01641419611622,149.7478693439449
1.5422500000000001,46.876401118414947,142.02390144858867,149.74222896853905
1.5423,46.953973438478549,142.03138841924653,149.7365968243345
1.5423500000000001,47.031535910630943,142.03887510850117,149.73097291029552
1.5424,47.109088376817851,142.04636151676399,149.72535722536981
1.5424500000000001,47.186630679273868,142.05384764444628,149.71974976848824
1.5425,47.264162660519673,142.06133349195918,149.71415053856495
1.5425500000000001,47.341684163364732,142.068819059714,149.70855953449748
1.5426,47.419195030904412,142.07630434812177,149.70297675516682
1.5426500000000001,47.496695106522687,142.08378935759362,149.69740219943719
1.5427000000000002,47.574184233889653,142.09127408854047,149.69183586615654
1.5427500000000001,47.651662256962503,142.0987585413732,149.68627775415592
1.5428000000000002,47.729129019986402,142.10624271650283,149.68072786225014
1.5428500000000001,47.806584367492121,142.11372661433995,149.67518618923745
1.5429000000000002,47.884028144298632,142.12121023529551,149.66965273389968
1.54295,47.961460195510313,142.12869357977993,149.6641274950023
1.5430000000000001,48.038880366519571,142.1361766482039,149.65861047129434
1.54305,48.116288503004093,142.14365944097798,149.65310166150854
1.5431000000000001,48.193684450929481,142.15114195851262,149.64760106436128
1.54315,48.271068045998845,142.15862420125157,149.64210867831855
1.5432000000000001,48.348439136918827,142.16610616959844,149.63662450211223
1.54325,48.425797577218532,142.17358786394195,149.63114853455906
1.5433000000000001,48.503143213934401,142.1810692846926,149.62568077430871
1.54335,48.580475894385856,142.18855043226071,149.62022121999485
1.5434000000000001,48.657795466177973,142.1960313070565,149.61476987023497
1.54345,48.735101777198636,142.20351190949006,149.6093267236304
1.5435000000000001,48.812394675621164,142.2109922399716,149.6038917787663
1.54355,48.889674009901526,142.21847229891108,149.59846503421198
1.5436000000000001,48.966939628780921,142.22595208671848,149.59304648852043
1.54365,49.044191381283014,142.23343160380367,149.58763614022882
1.5437000000000001,49.121429116716499,142.2409108505764,149.5822339878583
1.5437500000000002,49.198652684672716,142.24838982744646,149.576840029914
1.5438000000000001,49.275861935026448,142.25586853482341,149.57145426488529
1.5438500000000002,49.353056717936958,142.26334697311688,149.56607669124548
1.5439000000000001,49.430236883845474,142.27082514273624,149.56070730745219
1.5439500000000002,49.507402283477809,142.27830304409099,149.55534611194705
1.544,49.584552767841551,142.28578067759037,149.54999310315608
1.5440500000000001,49.661688188228673,142.2932580436437,149.54464827948931
1.5441,49.738808396212768,142.30073514265999,149.53931163934132
1.5441500000000001,49.815913243651593,142.30821197504841,149.53398318109075
1.5442,49.893002582684346,142.3156885412179,149.52866290310072
1.5442500000000001,49.970076265734214,142.32316484157732,149.52335080371861
1.5443,50.047134145505588,142.33064087653548,149.51804688127635
1.5443500000000001,50.124176074986714,142.33811664650116,149.51275113409005
1.5444,50.201201907446837,142.34559215188278,149.50746356046054
1.5444500000000001,50.278211496438843,142.35306739308908,149.50218415867289
1.5445,50.355204695796445,142.36054237052838,149.49691292699694
1.5445500000000001,50.432181359636814,142.36801708460911,149.49164986368683
1.5446,50.509141342357765,142.37549153573937,149.48639496698152
1.5446500000000001,50.586084498640318,142.38296572432742,149.48114823510437
1.5447000000000002,50.663010683446366,142.39043965078139,149.47590966626345
1.5447500000000001,50.739919752019439,142.39791331550907,149.47067925865159
1.5448000000000002,50.81681155988575,142.40538671891841,149.46545701044622
1.5448500000000001,50.893685962851663,142.41285986141716,149.46024291980959
1.5449000000000002,50.97054281700629,142.42033274341304,149.45503698488861
1.54495,51.047381978718789,142.42780536531353,149.44983920381506
1.5450000000000002,51.124203304640844,142.43527772752617,149.44464957470547
1.54505,51.201006651703963,142.44274983045824,149.4394680956614
1.5451000000000001,51.277791877122048,142.45022167451714,149.43429476476908
1.54515,51.354558838388577,142.45769326010986,149.42912958009981
1.5452000000000001,51.431307393279283,142.46516458764356,149.42397253970978
1.54525,51.508037399849265,142.4726356575251,149.41882364164019
1.5453000000000001,51.584748716435676,142.48010647016147,149.41368288391723
1.54535,51.66144120165486,142.48757702595924,149.40855026455213
1.5454000000000001,51.73811471272149,142.49504732533077,149.40342578149466
1.54545,51.814769094415311,142.50251736873128,149.39830943232863
1.5455000000000001,51.891404220658579,142.50998715651826,149.39320121542008
1.54555,51.968019951115309,142.51745668909822,149.38810112871863
1.5456000000000001,52.044616145729144,142.52492596687767,149.3830091701592
1.54565,52.121192664720546,142.53239499026284,149.37792533766179
1.5457000000000001,52.197749368589385,142.53986375966008,149.37284962913157
1.5457500000000002,52.274286118112492,142.54733227547538,149.367782042459
1.5458000000000001,52.350802774344452,142.55480053811479,149.36272257551997
1.5458500000000002,52.427299198618663,142.56226854798427,149.3576712261752
1.5459000000000001,52.503775252544706,142.56973630548947,149.35262799227138
1.5459500000000002,52.580230798011037,142.57720381103616,149.34759287163999
1.546,52.65666569718212,142.58467106502985,149.34256586209824
1.5460500000000001,52.733079812500996,142.59213806787602,149.33754696144868
1.5461,52.809473006686559,142.5996048199799,149.3325361674793
1.5461500000000001,52.885845142736038,142.6070713217469,149.32753347796341
1.5462,52.962196083922223,142.61453757358191,149.32253889066018
1.5462500000000001,53.038525693796089,142.62200357589003,149.31755240331401
1.5463,53.114833836183905,142.62946932907604,149.31257401365502
1.5463500000000001,53.19112037518989,142.63693483354479,149.30760371939897
1.5464,53.267385175193368,142.64440008970081,149.3026415182471
1.5464500000000001,53.343628100851326,142.6518650979487,149.29768740788646
1.5465,53.419849017095672,142.65932985869264,149.29274138598973
1.5465500000000001,53.496047789135744,142.66679437233719,149.28780345021528
1.5466,53.572224282455551,142.67425863928619,149.28287359820732
1.5466500000000001,53.648378362816324,142.68172265994386,149.2779518275957
1.5467,53.724509896253721,142.68918643471397,149.27303813599642
1.5467500000000001,53.800618749080414,142.69664996400036,149.2681325210109
1.5468000000000002,53.876704787883575,142.70411324820662,149.26323498022668
1.5468500000000001,53.952767879525858,142.71157628773625,149.25834551121721
1.5469000000000002,54.02880789114618,142.71903908299265,149.25346411154177
1.54695,54.104824690157358,142.72650163437905,149.24859077874572
1.5470000000000002,54.180818144248619,142.73396394229863,149.24372551036032
1.54705,54.256788121382833,142.74142600715427,149.23886830390293
1.5471000000000001,54.332734489799044,142.74888782934894,149.23401915687691
1.54715,54.408657118009721,142.75634940928532,149.22917806677179
1.5472000000000001,54.484555874803299,142.76381074736605,149.22434503106311
1.54725,54.56043062924136,142.77127184399345,149.21952004721271
1.5473000000000001,54.636281250661277,142.77873269956999,149.21470311266845
1.54735,54.712107608673307,142.78619331449772,149.20989422486451
1.5474000000000001,54.787909573163276,142.79365368917885,149.20509338122122
1.54745,54.863687014289681,142.8011138240152,149.20030057914536
1.5475000000000001,54.939439802486355,142.80857371940854,149.19551581602974
1.54755,55.015167808459545,142.8160333757605,149.19073908925378
1.5476000000000001,55.090870903190627,142.82349279347261,149.18597039618305
1.54765,55.166548957933173,142.83095197294622,149.18120973416964
1.5477000000000001,55.242201833157942,142.83841091462037,149.17645710023319
1.5477500000000002,55.317829403033706,142.84586961888809,149.17171249176687
1.5478000000000001,55.393431546561878,142.85332808612648,149.16697590628183
1.5478500000000002,55.469008136010991,142.86078631673664,149.16224734107379
1.5479000000000001,55.544559043919278,142.86824431111947,149.15752679342475
1.5479500000000002,55.620084143097316,142.87570206967587,149.15281426060344
1.548,55.695583306625089,142.88315959280627,149.14810973986502
1.5480500000000001,55.771056407854608,142.89061688091135,149.14341322845115
1.5481,55.846503320407102,142.89807393439128,149.13872472359037
1.5481500000000001,55.921923918175516,142.90553075364645,149.13404422249758
1.5482,55.997318075321715,142.91298733907684,149.12937172237454
1.5482500000000001,56.072685666279057,142.92044369108234,149.12470722040953
1.5483,56.148026565749504,142.9278998100628,149.12005071377772
1.5483500000000001,56.223340648706269,142.93535569641782,149.1154021996409
