"time","sample1.y","shiftSample1.y","backSample1.y"
0.010404,0.10000000000000001,0,0.5
0.010422000000000001,0.10000000000000001,0,0.5
0.01044,0.10000000000000001,0,0.5
0.010458,0.10000000000000001,0,0.5
0.010476000000000001,0.10000000000000001,0,0.5
0.010494,0.10000000000000001,0,0.5
0.010512000000000001,0.10000000000000001,0,0.5
0.010529999999999999,0.10000000000000001,0,0.5
0.010548,0.10000000000000001,0,0.5
0.010566000000000001,0.10000000000000001,0,0.5
0.010584,0.10000000000000001,0,0.5
0.010602,0.10000000000000001,0,0.5
0.010620000000000001,0.10000000000000001,0,0.5
0.010638,0.10000000000000001,0,0.5
0.010656000000000001,0.10000000000000001,0,0.5
0.010673999999999999,0.10000000000000001,0,0.5
0.010692,0.10000000000000001,0,0.5
0.010710000000000001,0.10000000000000001,0,0.5
0.010728,0.10000000000000001,0,0.5
0.010746,0.10000000000000001,0,0.5
0.010764000000000001,0.10000000000000001,0,0.5
0.010782,0.10000000000000001,0,0.5
0.010800000000000001,0.10000000000000001,0,0.5
0.010817999999999999,0.10000000000000001,0,0.5
0.010836,0.10000000000000001,0,0.5
0.010854000000000001,0.10000000000000001,0,0.5
0.010872,0.10000000000000001,0,0.5
0.01089,0.10000000000000001,0,0.5
0.010908000000000001,0.10000000000000001,0,0.5
0.010926,0.10000000000000001,0,0.5
0.010944000000000001,0.10000000000000001,0,0.5
0.010962,0.10000000000000001,0,0.5
0.01098,0.10000000000000001,0,0.5
0.010998000000000001,0.10000000000000001,0,0.5
0.011016,0.10000000000000001,0,0.5
0.011034,0.10000000000000001,0,0.5
0.011052000000000001,0.10000000000000001,0,0.5
0.01107,0.10000000000000001,0,0.5
0.011088000000000001,0.10000000000000001,0,0.5
0.011106,0.10000000000000001,0,0.5
0.011124,0.10000000000000001,0,0.5
0.011142000000000001,0.10000000000000001,0,0.5
0.01116,0.10000000000000001,0,0.5
0.011178,0.10000000000000001,0,0.5
0.011196000000000001,0.10000000000000001,0,0.5
0.011214,0.10000000000000001,0,0.5
0.011232000000000001,0.10000000000000001,0,0.5
0.01125,0.10000000000000001,0,0.5
0.011268,0.10000000000000001,0,0.5
0.011286000000000001,0.10000000000000001,0,0.5
0.011304,0.10000000000000001,0,0.5
0.011322,0.10000000000000001,0,0.5
0.011340000000000001,0.10000000000000001,0,0.5
0.011358,0.10000000000000001,0,0.5
0.011376000000000001,0.10000000000000001,0,0.5
0.011394,0.10000000000000001,0,0.5
0.011412,0.10000000000000001,0,0.5
0.011430000000000001,0.10000000000000001,0,0.5
0.011448,0.10000000000000001,0,0.5
0.011466,0.10000000000000001,0,0.5
0.011484000000000001,0.10000000000000001,0,0.5
0.011502,0.10000000000000001,0,0.5
0.011520000000000001,0.10000000000000001,0,0.5
0.011538,0.10000000000000001,0,0.5
0.011556,0.10000000000000001,0,0.5
0.011574000000000001,0.10000000000000001,0,0.5
0.011592,0.10000000000000001,0,0.5
0.011610000000000001,0.10000000000000001,0,0.5
0.011627999999999999,0.10000000000000001,0,0.5
0.011646,0.10000000000000001,0,0.5
0.011664000000000001,0.10000000000000001,0,0.5
0.011682,0.10000000000000001,0,0.5
0.0117,0.10000000000000001,0,0.5
0.011718000000000001,0.10000000000000001,0,0.5
0.011736,0.10000000000000001,0,0.5
0.011754000000000001,0.10000000000000001,0,0.5
0.011771999999999999,0.10000000000000001,0,0.5
0.01179,0.10000000000000001,0,0.5
0.011808000000000001,0.10000000000000001,0,0.5
0.011826,0.10000000000000001,0,0.5
0.011844,0.10000000000000001,0,0.5
0.011862000000000001,0.10000000000000001,0,0.5
0.01188,0.10000000000000001,0,0.5
0.011898000000000001,0.10000000000000001,0,0.5
0.011916,0.10000000000000001,0,0.5
0.011934,0.10000000000000001,0,0.5
0.011952000000000001,0.10000000000000001,0,0.5
0.01197,0.10000000000000001,0,0.5
0.011988,0.10000000000000001,0,0.5
0.012006000000000001,0.10000000000000001,0,0.5
0.012024,0.10000000000000001,0,0.5
0.012042000000000001,0.10000000000000001,0,0.5
0.01206,0.10000000000000001,0,0.5
0.012078,0.10000000000000001,0,0.5
0.012096000000000001,0.10000000000000001,0,0.5
0.012114,0.10000000000000001,0,0.5
0.012132,0.10000000000000001,0,0.5
0.012150000000000001,0.10000000000000001,0,0.5
0.012168,0.10000000000000001,0,0.5
0.012186000000000001,0.10000000000000001,0,0.5
0.012204,0.10000000000000001,0,0.5
0.012222,0.10000000000000001,0,0.5
0.012240000000000001,0.10000000000000001,0,0.5
0.012258,0.10000000000000001,0,0.5
0.012276,0.10000000000000001,0,0.5
0.012294000000000001,0.10000000000000001,0,0.5
0.012312,0.10000000000000001,0,0.5
0.012330000000000001,0.10000000000000001,0,0.5
0.012348,0.10000000000000001,0,0.5
0.012366,0.10000000000000001,0,0.5
0.012384000000000001,0.10000000000000001,0,0.5
0.012402,0.10000000000000001,0,0.5
0.01242,0.10000000000000001,0,0.5
0.012438000000000001,0.10000000000000001,0,0.5
0.012456,0.10000000000000001,0,0.5
0.012474000000000001,0.10000000000000001,0,0.5
0.012492,0.10000000000000001,0,0.5
0.01251,0.10000000000000001,0,0.5
0.012528000000000001,0.10000000000000001,0,0.5
0.012546,0.10000000000000001,0,0.5
0.012564000000000001,0.10000000000000001,0,0.5
0.012582000000000001,0.10000000000000001,0,0.5
0.0126,0.10000000000000001,0,0.5
0.012618000000000001,0.10000000000000001,0,0.5
0.012636,0.10000000000000001,0,0.5
0.012654,0.10000000000000001,0,0.5
0.012672000000000001,0.10000000000000001,0,0.5
0.01269,0.10000000000000001,0,0.5
0.012708000000000001,0.10000000000000001,0,0.5
0.012725999999999999,0.10000000000000001,0,0.5
0.012744,0.10000000000000001,0,0.5
0.012762000000000001,0.10000000000000001,0,0.5
0.01278,0.10000000000000001,0,0.5
0.012798,0.10000000000000001,0,0.5
0.012816000000000001,0.10000000000000001,0,0.5
0.012834,0.10000000000000001,0,0.5
0.012852000000000001,0.10000000000000001,0,0.5
0.012869999999999999,0.10000000000000001,0,0.5
0.012888,0.10000000000000001,0,0.5
0.012906000000000001,0.10000000000000001,0,0.5
0.012924,0.10000000000000001,0,0.5
0.012942,0.10000000000000001,0,0.5
0.012960000000000001,0.10000000000000001,0,0.5
0.012978,0.10000000000000001,0,0.5
0.012996000000000001,0.10000000000000001,0,0.5
0.013014,0.10000000000000001,0,0.5
0.013032,0.10000000000000001,0,0.5
0.013050000000000001,0.10000000000000001,0,0.5
0.013068,0.10000000000000001,0,0.5
0.013086,0.10000000000000001,0,0.5
0.013104000000000001,0.10000000000000001,0,0.5
0.013122,0.10000000000000001,0,0.5
0.013140000000000001,0.10000000000000001,0,0.5
0.013158,0.10000000000000001,0,0.5
0.013176,0.10000000000000001,0,0.5
0.013194000000000001,0.10000000000000001,0,0.5
0.013212,0.10000000000000001,0,0.5
0.01323,0.10000000000000001,0,0.5
0.013248000000000001,0.10000000000000001,0,0.5
0.013266,0.10000000000000001,0,0.5
0.013284000000000001,0.10000000000000001,0,0.5
0.013302,0.10000000000000001,0,0.5
0.01332,0.10000000000000001,0,0.5
0.013338000000000001,0.10000000000000001,0,0.5
0.013356,0.10000000000000001,0,0.5
0.013374,0.10000000000000001,0,0.5
0.013392000000000001,0.10000000000000001,0,0.5
0.01341,0.10000000000000001,0,0.5
0.013428000000000001,0.10000000000000001,0,0.5
0.013446,0.10000000000000001,0,0.5
0.013464,0.10000000000000001,0,0.5
0.013482000000000001,0.10000000000000001,0,0.5
0.0135,0.10000000000000001,0,0.5
0.013518000000000001,0.10000000000000001,0,0.5
0.013536000000000001,0.10000000000000001,0,0.5
0.013554,0.10000000000000001,0,0.5
0.013572000000000001,0.10000000000000001,0,0.5
0.01359,0.10000000000000001,0,0.5
0.013608,0.10000000000000001,0,0.5
0.013626000000000001,0.10000000000000001,0,0.5
0.013644,0.10000000000000001,0,0.5
0.013662000000000001,0.10000000000000001,0,0.5
0.013680000000000001,0.10000000000000001,0,0.5
0.013698,0.10000000000000001,0,0.5
0.013716000000000001,0.10000000000000001,0,0.5
0.013734,0.10000000000000001,0,0.5
0.013752,0.10000000000000001,0,0.5
0.013770000000000001,0.10000000000000001,0,0.5
0.013788,0.10000000000000001,0,0.5
0.013806000000000001,0.10000000000000001,0,0.5
0.013823999999999999,0.10000000000000001,0,0.5
0.013842,0.10000000000000001,0,0.5
0.013860000000000001,0.10000000000000001,0,0.5
0.013878,0.10000000000000001,0,0.5
0.013896,0.10000000000000001,0,0.5
0.013914000000000001,0.10000000000000001,0,0.5
0.013932,0.10000000000000001,0,0.5
0.013950000000000001,0.10000000000000001,0,0.5
0.013968,0.10000000000000001,0,0.5
0.013986,0.10000000000000001,0,0.5
0.014004000000000001,0.10000000000000001,0,0.5
0.014022,0.10000000000000001,0,0.5
0.01404,0.10000000000000001,0,0.5
0.014058000000000001,0.10000000000000001,0,0.5
0.014076,0.10000000000000001,0,0.5
0.014094000000000001,0.10000000000000001,0,0.5
0.014112,0.10000000000000001,0,0.5
0.01413,0.10000000000000001,0,0.5
0.014148000000000001,0.10000000000000001,0,0.5
0.014166,0.10000000000000001,0,0.5
0.014184,0.10000000000000001,0,0.5
0.014202000000000001,0.10000000000000001,0,0.5
0.01422,0.10000000000000001,0,0.5
0.014238000000000001,0.10000000000000001,0,0.5
0.014256,0.10000000000000001,0,0.5
0.014274,0.10000000000000001,0,0.5
0.014292000000000001,0.10000000000000001,0,0.5
0.01431,0.10000000000000001,0,0.5
0.014328,0.10000000000000001,0,0.5
0.014346000000000001,0.10000000000000001,0,0.5
0.014364,0.10000000000000001,0,0.5
0.014382000000000001,0.10000000000000001,0,0.5
0.0144,0.10000000000000001,0,0.5
0.014418,0.10000000000000001,0,0.5
0.014436000000000001,0.10000000000000001,0,0.5
0.014454,0.10000000000000001,0,0.5
0.014472,0.10000000000000001,0,0.5
0.014490000000000001,0.10000000000000001,0,0.5
0.014508,0.10000000000000001,0,0.5
0.014526000000000001,0.10000000000000001,0,0.5
0.014544,0.10000000000000001,0,0.5
0.014562,0.10000000000000001,0,0.5
0.014580000000000001,0.10000000000000001,0,0.5
0.014598,0.10000000000000001,0,0.5
0.014616000000000001,0.10000000000000001,0,0.5
0.014634000000000001,0.10000000000000001,0,0.5
0.014652,0.10000000000000001,0,0.5
0.014670000000000001,0.10000000000000001,0,0.5
0.014688,0.10000000000000001,0,0.5
0.014706,0.10000000000000001,0,0.5
0.014724000000000001,0.10000000000000001,0,0.5
0.014742,0.10000000000000001,0,0.5
0.014760000000000001,0.10000000000000001,0,0.5
0.014778000000000001,0.10000000000000001,0,0.5
0.014796,0.10000000000000001,0,0.5
0.014814000000000001,0.10000000000000001,0,0.5
0.014832,0.10000000000000001,0,0.5
0.01485,0.10000000000000001,0,0.5
0.014868000000000001,0.10000000000000001,0,0.5
0.014886,0.10000000000000001,0,0.5
0.014904000000000001,0.10000000000000001,0,0.5
0.014922000000000001,0.10000000000000001,0,0.5
0.01494,0.10000000000000001,0,0.5
0.014958000000000001,0.10000000000000001,0,0.5
0.014976,0.10000000000000001,0,0.5
0.014994,0.10000000000000001,0,0.5
0.015012000000000001,0.10000000000000001,0,0.5
0.01503,0.10000000000000001,0,0.5
0.015048000000000001,0.10000000000000001,0,0.5
0.015066,0.10000000000000001,0,0.5
0.015084,0.10000000000000001,0,0.5
0.015102000000000001,0.10000000000000001,0,0.5
0.01512,0.10000000000000001,0,0.5
0.015138,0.10000000000000001,0,0.5
0.015156000000000001,0.10000000000000001,0,0.5
0.015174,0.10000000000000001,0,0.5
0.015192000000000001,0.10000000000000001,0,0.5
0.01521,0.10000000000000001,0,0.5
0.015228,0.10000000000000001,0,0.5
0.015246000000000001,0.10000000000000001,0,0.5
0.015264,0.10000000000000001,0,0.5
0.015282,0.10000000000000001,0,0.5
0.015300000000000001,0.10000000000000001,0,0.5
0.015318,0.10000000000000001,0,0.5
0.015336000000000001,0.10000000000000001,0,0.5
0.015354,0.10000000000000001,0,0.5
0.015372,0.10000000000000001,0,0.5
0.015390000000000001,0.10000000000000001,0,0.5
0.015408,0.10000000000000001,0,0.5
0.015426,0.10000000000000001,0,0.5
0.015444000000000001,0.10000000000000001,0,0.5
0.015462,0.10000000000000001,0,0.5
0.015480000000000001,0.10000000000000001,0,0.5
0.015498,0.10000000000000001,0,0.5
0.015516,0.10000000000000001,0,0.5
0.015534000000000001,0.10000000000000001,0,0.5
0.015552,0.10000000000000001,0,0.5
0.015570000000000001,0.10000000000000001,0,0.5
0.015588000000000001,0.10000000000000001,0,0.5
0.015606,0.10000000000000001,0,0.5
0.015624000000000001,0.10000000000000001,0,0.5
0.015642,0.10000000000000001,0,0.5
0.01566,0.10000000000000001,0,0.5
0.015678000000000001,0.10000000000000001,0,0.5
0.015696000000000002,0.10000000000000001,0,0.5
0.015713999999999999,0.10000000000000001,0,0.5
0.015731999999999999,0.10000000000000001,0,0.5
0.01575,0.10000000000000001,0,0.5
0.015768000000000001,0.10000000000000001,0,0.5
0.015786000000000001,0.10000000000000001,0,0.5
0.015804000000000002,0.10000000000000001,0,0.5
0.015821999999999999,0.10000000000000001,0,0.5
0.01584,0.10000000000000001,0,0.5
0.015858000000000001,0.10000000000000001,0,0.5
0.015876000000000001,0.10000000000000001,0,0.5
0.015894000000000002,0.10000000000000001,0,0.5
0.015911999999999999,0.10000000000000001,0,0.5
0.01593,0.10000000000000001,0,0.5
0.015948,0.10000000000000001,0,0.5
0.015966000000000001,0.10000000000000001,0,0.5
0.015984000000000002,0.10000000000000001,0,0.5
0.016001999999999999,0.10000000000000001,0,0.5
0.01602,0.10000000000000001,0,0.5
0.016038,0.10000000000000001,0,0.5
0.016056000000000001,0.10000000000000001,0,0.5
0.016074000000000001,0.10000000000000001,0,0.5
0.016092000000000002,0.10000000000000001,0,0.5
0.016109999999999999,0.10000000000000001,0,0.5
0.016128,0.10000000000000001,0,0.5
0.016146000000000001,0.10000000000000001,0,0.5
0.016164000000000001,0.10000000000000001,0,0.5
0.016182000000000002,0.10000000000000001,0,0.5
0.016199999999999999,0.10000000000000001,0,0.5
0.016218,0.10000000000000001,0,0.5
0.016236,0.10000000000000001,0,0.5
0.016254000000000001,0.10000000000000001,0,0.5
0.016272000000000002,0.10000000000000001,0,0.5
0.016289999999999999,0.10000000000000001,0,0.5
0.016308,0.10000000000000001,0,0.5
0.016326,0.10000000000000001,0,0.5
0.016344000000000001,0.10000000000000001,0,0.5
0.016362000000000002,0.10000000000000001,0,0.5
0.016379999999999999,0.10000000000000001,0,0.5
0.016397999999999999,0.10000000000000001,0,0.5
0.016416,0.10000000000000001,0,0.5
0.016434000000000001,0.10000000000000001,0,0.5
0.016452000000000001,0.10000000000000001,0,0.5
0.016470000000000002,0.10000000000000001,0,0.5
0.016487999999999999,0.10000000000000001,0,0.5
0.016506,0.10000000000000001,0,0.5
0.016524,0.10000000000000001,0,0.5
0.016542000000000001,0.10000000000000001,0,0.5
0.016560000000000002,0.10000000000000001,0,0.5
0.016577999999999999,0.10000000000000001,0,0.5
0.016596,0.10000000000000001,0,0.5
0.016614,0.10000000000000001,0,0.5
0.016632000000000001,0.10000000000000001,0,0.5
0.016650000000000002,0.10000000000000001,0,0.5
0.016667999999999999,0.10000000000000001,0,0.5
0.016685999999999999,0.10000000000000001,0,0.5
0.016704,0.10000000000000001,0,0.5
0.016722000000000001,0.10000000000000001,0,0.5
0.016740000000000001,0.10000000000000001,0,0.5
0.016758000000000002,0.10000000000000001,0,0.5
0.016775999999999999,0.10000000000000001,0,0.5
0.016794,0.10000000000000001,0,0.5
0.016812000000000001,0.10000000000000001,0,0.5
0.016830000000000001,0.10000000000000001,0,0.5
0.016848000000000002,0.10000000000000001,0,0.5
0.016865999999999999,0.10000000000000001,0,0.5
0.016884,0.10000000000000001,0,0.5
0.016902,0.10000000000000001,0,0.5
0.016920000000000001,0.10000000000000001,0,0.5
0.016938000000000002,0.10000000000000001,0,0.5
0.016955999999999999,0.10000000000000001,0,0.5
0.016974,0.10000000000000001,0,0.5
0.016992,0.10000000000000001,0,0.5
0.017010000000000001,0.10000000000000001,0,0.5
0.017028000000000001,0.10000000000000001,0,0.5
0.017046000000000002,0.10000000000000001,0,0.5
0.017063999999999999,0.10000000000000001,0,0.5
0.017082,0.10000000000000001,0,0.5
0.017100000000000001,0.10000000000000001,0,0.5
0.017118000000000001,0.10000000000000001,0,0.5
0.017136000000000002,0.10000000000000001,0,0.5
0.017153999999999999,0.10000000000000001,0,0.5
0.017172,0.10000000000000001,0,0.5
0.01719,0.10000000000000001,0,0.5
0.017208000000000001,0.10000000000000001,0,0.5
0.017226000000000002,0.10000000000000001,0,0.5
0.017243999999999999,0.10000000000000001,0,0.5
0.017262,0.10000000000000001,0,0.5
0.01728,0.10000000000000001,0,0.5
0.017298000000000001,0.10000000000000001,0,0.5
0.017316000000000002,0.10000000000000001,0,0.5
0.017333999999999999,0.10000000000000001,0,0.5
0.017351999999999999,0.10000000000000001,0,0.5
0.01737,0.10000000000000001,0,0.5
0.017388000000000001,0.10000000000000001,0,0.5
0.017406000000000001,0.10000000000000001,0,0.5
0.017424000000000002,0.10000000000000001,0,0.5
0.017441999999999999,0.10000000000000001,0,0.5
0.01746,0.10000000000000001,0,0.5
0.017478,0.10000000000000001,0,0.5
0.017496000000000001,0.10000000000000001,0,0.5
0.017514000000000002,0.10000000000000001,0,0.5
0.017531999999999999,0.10000000000000001,0,0.5
0.01755,0.10000000000000001,0,0.5
0.017568,0.10000000000000001,0,0.5
0.017586000000000001,0.10000000000000001,0,0.5
0.017604000000000002,0.10000000000000001,0,0.5
0.017621999999999999,0.10000000000000001,0,0.5
0.017639999999999999,0.10000000000000001,0,0.5
0.017658,0.10000000000000001,0,0.5
0.017676000000000001,0.10000000000000001,0,0.5
0.017694000000000001,0.10000000000000001,0,0.5
0.017712000000000002,0.10000000000000001,0,0.5
0.017729999999999999,0.10000000000000001,0,0.5
0.017748,0.10000000000000001,0,0.5
0.017766000000000001,0.10000000000000001,0,0.5
0.017784000000000001,0.10000000000000001,0,0.5
0.017802000000000002,0.10000000000000001,0,0.5
0.017819999999999999,0.10000000000000001,0,0.5
0.017838,0.10000000000000001,0,0.5
0.017856,0.10000000000000001,0,0.5
0.017874000000000001,0.10000000000000001,0,0.5
0.017892000000000002,0.10000000000000001,0,0.5
0.017909999999999999,0.10000000000000001,0,0.5
0.017927999999999999,0.10000000000000001,0,0.5
0.017946,0.10000000000000001,0,0.5
0.017964000000000001,0.10000000000000001,0,0.5
0.017982000000000001,0.10000000000000001,0,0.5
0.018000000000000002,0.10000000000000001,0,0.5
0.018017999999999999,0.10000000000000001,0,0.5
0.018036,0.10000000000000001,0,0.5
0.018054000000000001,0.10000000000000001,0,0.5
0.018072000000000001,0.10000000000000001,0,0.5
0.018090000000000002,0.10000000000000001,0,0.5
0.018107999999999999,0.10000000000000001,0,0.5
0.018126,0.10000000000000001,0,0.5
0.018144,0.10000000000000001,0,0.5
0.018162000000000001,0.10000000000000001,0,0.5
0.018180000000000002,0.10000000000000001,0,0.5
0.018197999999999999,0.10000000000000001,0,0.5
0.018216,0.10000000000000001,0,0.5
0.018234,0.10000000000000001,0,0.5
0.018252000000000001,0.10000000000000001,0,0.5
0.018270000000000002,0.10000000000000001,0,0.5
0.018288000000000002,0.10000000000000001,0,0.5
0.018305999999999999,0.10000000000000001,0,0.5
0.018324,0.10000000000000001,0,0.5
0.018342000000000001,0.10000000000000001,0,0.5
0.018360000000000001,0.10000000000000001,0,0.5
0.018378000000000002,0.10000000000000001,0,0.5
0.018395999999999999,0.10000000000000001,0,0.5
0.018414,0.10000000000000001,0,0.5
0.018432,0.10000000000000001,0,0.5
0.018450000000000001,0.10000000000000001,0,0.5
0.018468000000000002,0.10000000000000001,0,0.5
0.018485999999999999,0.10000000000000001,0,0.5
