"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
0.67600000000000005,304.93072958233267,316.71145916466526,300.63646153538929,308.12292307077848,303.3299592364092
0.67649999999999999,304.93425634584219,316.71851269168411,300.63921515667226,308.12843031334461,303.33520534002758
0.67700000000000005,304.93777924306806,316.72555848613575,300.64196576525916,308.13393153051857,303.34044585291684
0.67749999999999999,304.9412982782419,316.73259655648343,300.64471336447264,308.13942672894535,303.34568077998978
0.67800000000000005,304.94481345559143,316.7396269111826,300.64745795763082,308.14491591526138,303.35091012615072
0.67849999999999999,304.94832477934017,316.74664955868025,300.65019954804791,308.15039909609561,303.35613389629492
0.67900000000000005,304.95183225370766,316.75366450741512,300.65293813903435,308.15587627806866,303.36135209530937
0.67949999999999999,304.9553358829092,316.76067176581819,300.65567373389655,308.16134746779312,303.36656472807186
0.68000000000000005,304.95883567115607,316.76767134231193,300.65840633593683,308.16681267187363,303.37177179945121
0.68049999999999999,304.9623316226556,316.77466324531105,300.66113594845348,308.17227189690703,303.37697331430758
0.68100000000000005,304.96582374161096,316.78164748322166,300.6638625747409,308.17772514948172,303.38216927749181
0.68149999999999999,304.96931203222147,316.7886240644425,300.66658621808938,308.18317243617872,303.3873596938455
0.68200000000000005,304.97279649868193,316.79559299736366,300.66930688178536,308.18861376357057,303.39254456820134
0.6825,304.97627714518381,316.80255429036742,300.6720245691111,308.19404913822194,303.39772390538229
0.68300000000000005,304.97975398752567,316.8095079750513,300.67473925417534,308.19947850835064,303.40289804012093
0.6835,304.98322702294149,316.81645404588289,300.67745095770994,308.20490191542012,303.40806677977105
0.68400000000000005,304.98669625165917,316.82339250331802,300.6801596929115,308.21031938582314,303.41323001686021
0.6845,304.99016167786925,316.83032335573841,300.68286546300675,308.21573092601346,303.41838775662029
0.68500000000000005,304.99362330575929,316.83724661151842,300.6855682712179,308.22113654243589,303.42354000427849
0.6855,304.99708113951243,316.8441622790246,300.6882681207631,308.22653624152633,303.42868676505788
0.68600000000000005,305.00053518330827,316.8510703666164,300.69096501485575,308.23193002971169,303.43382804417735
0.6865,305.00398544132287,316.85797088264542,300.69365895670495,308.23731791340992,303.43896384685053
0.68700000000000006,305.00743191772807,316.86486383545588,300.69634994951508,308.24269989903019,303.4440941782874
0.6875,305.01087461669249,316.87174923338489,300.6990379964862,308.24807599297253,303.44921904369244
0.68800000000000006,305.01431354238088,316.87862708476166,300.70172310081387,308.25344620162787,303.45433844826607
0.6885,305.01774869895405,316.88549739790801,300.70440526568927,308.25881053137869,303.4594523972039
0.68900000000000006,305.02118009056949,316.89236018113894,300.70708449429901,308.2641689885981,303.46456089569665
0.6895,305.0246077213809,316.89921544276143,300.70976078982505,308.26952157965025,303.4696639489303
0.69000000000000006,305.02803159553787,316.9060631910757,300.71243415544512,308.27486831089044,303.47476156208603
0.6905,305.03145171718705,316.91290343437413,300.71510459433239,308.28020918866486,303.47985374033988
0.69100000000000006,305.03486809047109,316.91973618094227,300.71777210965564,308.28554421931113,303.48494048886323
0.6915,305.03828071952898,316.92656143905793,300.72043670457873,308.29087340915737,303.49002181282208
0.69200000000000006,305.04168960849614,316.93337921699208,300.72309838226147,308.29619676452313,303.49509771737803
0.6925,305.04509476150434,316.94018952300848,300.72575714585923,308.30151429171832,303.50016820768673
0.69300000000000006,305.04849618268162,316.94699236536337,300.7284129985224,308.30682599704488,303.50523328889921
0.69350000000000001,305.05189387615303,316.9537877523058,300.73106594339743,308.31213188679493,303.51029296616082
0.69400000000000006,305.05528784603916,316.96057569207812,300.73371598362587,308.31743196725165,303.51534724461226
0.69450000000000001,305.0586780964577,316.96735619291525,300.73636312234487,308.32272624468982,303.52039612938853
0.69500000000000006,305.0620646315225,316.9741292630448,300.73900736268729,308.32801472537454,303.52543962561907
0.69550000000000001,305.06544745534393,316.98089491068754,300.74164870778122,308.33329741556236,303.53047773842849
0.69600000000000006,305.06882657202863,316.98765314405722,300.74428716075028,308.33857432150057,303.53551047293519
0.69650000000000001,305.07220198568024,316.99440397136016,300.74692272471367,308.34384544942748,303.54053783425263
0.69700000000000006,305.07557370039819,317.0011474007963,300.74955540278609,308.34911080557237,303.54555982748826
0.69750000000000001,305.07894172027903,317.00788344055786,300.75218519807771,308.35437039615556,303.5505764577444
0.69800000000000006,305.08230604941542,317.0146120988307,300.7548121136943,308.35962422738857,303.55558773011705
0.69850000000000001,305.08566669189668,317.02133338379315,300.7574361527366,308.36487230547323,303.56059364969701
0.69900000000000007,305.08902365180853,317.02804730361709,300.76005731830151,308.37011463660315,303.56559422156897
0.69950000000000001,305.0923769332336,317.03475386646716,300.76267561348101,308.37535122696221,303.57058945081218
0.70000000000000007,305.09572654025061,317.04145308050113,300.76529104136296,308.38058208272577,303.57557934249934
0.70050000000000001,305.09907247693502,317.04814495387006,300.76790360502991,308.3858072100598,303.58056390169787
0.70100000000000007,305.10241474735909,317.05482949471815,300.77051330756069,308.3910266151214,303.58554313346866
0.70150000000000001,305.10575335559133,317.06150671118246,300.77312015202926,308.39624030405849,303.59051704286696
0.70200000000000007,305.1090883056969,317.0681766113936,300.77572414150512,308.40144828301004,303.59548563494201
0.70250000000000001,305.11241960173783,317.07483920347534,300.77832527905304,308.40665055810609,303.60044891473626
0.70300000000000007,305.11574724777233,317.08149449554452,300.78092356773368,308.41184713546727,303.60540688728679
0.70350000000000001,305.11907124785563,317.08814249571128,300.78351901060279,308.41703802120543,303.61035955762361
0.70399999999999996,305.12239160603957,317.09478321207899,300.7861116107116,308.42222322142334,303.61530693077117
0.70450000000000002,305.12570832637221,317.10141665274449,300.78870137110715,308.42740274221455,303.62024901174709
0.70499999999999996,305.12902141289902,317.1080428257979,300.7912882948317,308.43257658966348,303.62518580556275
0.70550000000000002,305.13233086966136,317.11466173932246,300.79387238492285,308.43774476984589,303.6301173172231
0.70599999999999996,305.13563670069772,317.12127340139523,300.79645364441387,308.44290728882788,303.63504355172648
0.70650000000000002,305.13893891004312,317.12787782008598,300.7990320763335,308.44806415266697,303.63996451406473
0.70699999999999996,305.14223750172937,317.13447500345865,300.8016076837057,308.45321536741125,303.64488020922329
0.70750000000000002,305.145532479785,317.14106495956992,300.80418046954998,308.45836093909998,303.64979064218039
0.70799999999999996,305.14882384823534,317.14764769647047,300.80675043688154,308.46350087376311,303.65469581790825
0.70850000000000002,305.1521116111021,317.15422322220405,300.80931758871077,308.46863517742145,303.65959574137167
0.70899999999999996,305.15539577240412,317.16079154480809,300.81188192804359,308.47376385608715,303.66449041752924
0.70950000000000002,305.15867633615687,317.16735267231365,300.81444345788134,308.47888691576253,303.66937985133222
0.70999999999999996,305.16195330637254,317.1739066127451,300.81700218122074,308.48400436244168,303.67426404772505
0.71050000000000002,305.16522668706017,317.1804533741203,300.81955810105433,308.48911620210862,303.67914301164546
0.71099999999999997,305.16849648222563,317.18699296445112,300.82211122036966,308.49422244073907,303.68401674802379
0.71150000000000002,305.17176269587134,317.19352539174258,300.82466154214967,308.49932308429919,303.68888526178364
0.71199999999999997,305.17502533199684,317.20005066399369,300.82720906937311,308.50441813874613,303.69374855784127
0.71250000000000002,305.17828439459851,317.20656878919675,300.82975380501392,308.50950761002798,303.69860664110593
0.71299999999999997,305.18153988766909,317.21307977533803,300.83229575204172,308.51459150408346,303.70345951647948
0.71350000000000002,305.18479181519871,317.21958363039738,300.83483491342128,308.51966982684246,303.70830718885645
0.71399999999999997,305.18804018117413,317.22608036234817,300.83737129211283,308.52474258422546,303.71314966312445
0.71450000000000002,305.19128498957906,317.23256997915786,300.83990489107202,308.52980978214418,303.71798694416321
0.71499999999999997,305.19452624439373,317.23905248878748,300.84243571325032,308.53487142650073,303.72281903684529
0.71550000000000002,305.19776394959587,317.2455278991917,300.84496376159422,308.5399275231884,303.72764594603581
0.71599999999999997,305.20099810915963,317.25199621831928,300.84748903904563,308.54497807809122,303.73246767659225
0.71650000000000003,305.20422872705649,317.2584574541126,300.85001154854194,308.55002309708397,303.73728423336456
0.71699999999999997,305.20745580725401,317.26491161450798,300.85253129301623,308.55506258603259,303.74209562119484
0.71750000000000003,305.21067935371786,317.27135870743547,300.8550482753966,308.56009655079339,303.74690184491783
0.71799999999999997,305.21389937040971,317.27779874081921,300.85756249860691,308.56512499721401,303.75170290936057
0.71850000000000003,305.21711586128856,317.28423172257709,300.86007396556624,308.5701479311324,303.7564988193418
0.71899999999999997,305.22032883031056,317.29065766062098,300.86258267918896,308.57516535837794,303.76128957967302
0.71950000000000003,305.22353828142832,317.29707656285672,300.86508864238516,308.58017728477017,303.76607519515738
0.71999999999999997,305.2267442185921,317.30348843718406,300.86759185806005,308.58518371612013,303.77085567059044
0.72050000000000003,305.22994664574833,317.30989329149679,300.87009232911458,308.59018465822913,303.77563101075947
0.72099999999999997,305.23314556684147,317.31629113368274,300.87259005844476,308.59518011688948,303.78040122044388
0.72150000000000003,305.23634098581192,317.32268197162387,300.87508504894225,308.60017009788447,303.78516630441487
0.72199999999999998,305.23953290659796,317.32906581319583,300.87757730349409,308.60515460698798,303.7899262674357
0.72250000000000003,305.24272133313451,317.33544266626876,300.88006682498241,308.61013364996489,303.79468111426104
0.72299999999999998,305.24590626935333,317.34181253870679,300.88255361628518,308.61510723257044,303.79943084963787
0.72350000000000003,305.24908771918405,317.34817543836812,300.88503768027562,308.6200753605512,303.80417547830422
0.72399999999999998,305.25226568655251,317.35453137310503,300.88751901982221,308.62503803964438,303.80891500499041
0.72450000000000003,305.25544017538209,317.36088035076409,300.88999763778889,308.62999527557781,303.81364943441753
0.72499999999999998,305.25861118959307,317.36722237918622,300.89247353703507,308.63494707407028,303.81837877129925
0.72550000000000003,305.26177873310303,317.37355746620591,300.89494672041565,308.6398934408312,303.82310302033994
0.72599999999999998,305.26494280982644,317.37988561965278,300.89741719078046,308.64483438156105,303.82782218623572
0.72650000000000003,305.26810342367503,317.38620684735019,300.89988495097538,308.64976990195055,303.83253627367401
0.72699999999999998,305.27126057855781,317.39252115711554,300.90235000384098,308.65470000768198,303.83724528733359
0.72750000000000004,305.27441427838056,317.39882855676115,300.90481235221375,308.65962470442759,303.8419492318846
0.72799999999999998,305.27756452704676,317.40512905409327,300.90727199892547,308.66454399785079,303.84664811198837
0.72850000000000004,305.28071132845633,317.41142265691275,300.90972894680294,308.66945789360602,303.85134193229732
0.72899999999999998,305.28385468650708,317.41770937301419,300.91218319866886,308.67436639733774,303.85603069745497
0.72950000000000004,305.28699460509375,317.42398921018741,300.91463475734099,308.67926951468195,303.86071441209646
0.72999999999999998,305.2901310036778,317.43026200735551,300.91708371675998,308.68416743351997,303.8653933998865
0.73050000000000004,305.29326395286608,317.43652790573202,300.91953000772469,308.68906001544929,303.87006741333403
0.73099999999999998,305.29639346980639,317.44278693961263,300.92197361872547,308.69394723745108,303.87473640693491
